phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,90,2,6,cuda:0,847,96,81312,0.02704905904829502,0.043573956936597824,0.03680302947759628,0.07414580881595612,0.08830711990594864,0.05100288987159729,0.1144518330693245,0.13502901792526245,0.07131807506084442,0.12796983122825623,0.14705511927604675,0.0,0.0
