row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L0:I0:T6,S02,simulate_imu_prior,0.14588686998467892,,,,
R2:L0:I0:T6,S02,cpu_golden,19.36318880302133,,,,
R2:L0:I0:T6,S02,torch_gpu,2.7952230209775735,0,1,2.7952230209775735,2.7952230209775735
R2:L0:I0:T8,S02,simulate_imu_prior,0.13986860899603926,,,,
R2:L0:I0:T8,S02,cpu_golden,21.579242448991863,,,,
R2:L0:I0:T8,S02,torch_gpu,2.316440099006286,0,1,2.316440099006286,2.316440099006286
