pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5893.954553392136,5894.124513618677,-0.16996022654075205,0.16996022654075205
A-C,9483.036060325687,9482.0,1.0360603256867762,1.0360603256867762
A-D,9188.697056441286,9187.452488687783,1.244567753503361,1.244567753503361
A-E,1391.3796459211778,1393.3928263988523,-2.0131804776744957,2.0131804776744957
A-F,6063.060664753351,6063.5,-0.4393352466486249,0.4393352466486249
A-G,9750.254165150307,9750.57278106509,-0.3186159147826402,0.3186159147826402
A-H,9127.488657870112,9128.499999999998,-1.0113421298865433,1.0113421298865433
B-C,4230.294276173295,4231.101432664756,-0.8071564914616829,0.8071564914616829
B-D,5950.645915137635,5950.500000000001,0.1459151376338923,0.1459151376338923
B-E,5880.576589694552,5880.562256809339,0.014332885213661939,0.014332885213661939
B-F,1172.9342654782392,1171.8578680203045,1.0763974579347177,1.0763974579347177
B-G,4572.611974969645,4572.0,0.6119749696454164,0.6119749696454164
B-H,5860.465140659153,5860.84705882353,-0.38191816437665693,0.38191816437665693
C-D,8856.08261624277,8855.13274336283,0.9498728799389937,0.9498728799389937
C-E,9404.824019412945,9404.981318293972,-0.15729888102760015,0.15729888102760015
C-F,4392.288676008228,4393.0,-0.7113239917716783,0.7113239917716783
C-G,1465.1857452623763,1465.9459854014597,-0.7602401390834075,0.7602401390834075
C-H,8726.591249720623,8726.757690487459,-0.16644076683587627,0.16644076683587627
D-E,9216.018545479574,9217.0,-0.9814545204262686,0.9814545204262686
D-F,6042.93367412176,6043.631004366813,-0.6973302450523988,0.6973302450523988
D-G,9007.606601027448,9008.000000000002,-0.39339897255376854,0.39339897255376854
D-H,1491.7066933537228,1493.0,-1.2933066462771876,1.2933066462771876
E-F,5776.594668586372,5776.701447067784,-0.10677848141222057,0.10677848141222057
E-G,9462.497738086897,9462.543396226414,-0.04565813951739983,0.04565813951739983
E-H,8930.41465291845,8929.433628318584,0.9810245998669416,0.9810245998669416
F-G,4345.65116190033,4345.543396226415,0.10776567391530989,0.10776567391530989
F-H,5660.013803576439,5659.687622022648,0.32618155379168456,0.32618155379168456
G-H,8637.981530200632,8637.967221923698,0.014308276933661546,0.014308276933661546
