capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003889918781404837,0.0006115587623789836,0.0008071636456164478,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R01,BSDC91,1200,1200,0.0003184045372856532,0.0005327449203358293,0.0007467483323597131,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R02,BS2DCE,1201,1201,0.0003826118617007009,0.0006382817669169953,0.0009007489269186115,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R02,BSDC91,1200,1200,0.00034771986884373895,0.000595229176706521,0.0008741033682286044,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R03,BS2DCE,1200,1200,0.0003872533861341649,0.0006269333748885823,0.0008790964611623537,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R03,BSDC91,1200,1200,0.0003721500806433816,0.0006685137342176854,0.0009864475397460477,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R04,BS2DCE,1200,1200,0.000426719938802058,0.0006934290317316805,0.000984854433124458,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R04,BSDC91,1200,1200,0.0003695895773391122,0.0006052402718291658,0.0009691043404079548,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R05,BS2DCE,1200,1200,0.00030312606472087376,0.00046715288394186597,0.0006778213394546804,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R05,BSDC91,1201,1201,0.0003020919889582245,0.000515294915462428,0.0007592042446776758,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R06,BS2DCE,1200,1200,0.0003710227789036188,0.0006768428870945122,0.0009371575417753792,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R06,BSDC91,1201,1201,0.000354680339496619,0.0005794038480413522,0.0007833675977594485,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R07,BS2DCE,1200,1200,0.000338845423323743,0.0004819094333386891,0.0006945375583203317,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R07,BSDC91,1201,1201,0.0005055158738245653,0.0008096901921755266,0.0011776926019449894,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R08,BS2DCE,1201,1201,0.0003021832479368437,0.0004833420956457998,0.0005869929369540432,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R08,BSDC91,1200,1200,0.0003637178375983532,0.0006229670240182447,0.0010183869913350425,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R09,BS2DCE,1200,1200,0.0002627829761400878,0.0004151043111505493,0.0007358794439962292,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R09,BSDC91,1200,1200,0.00033565773449620285,0.0005165831413375435,0.0008284682195141751,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R10,BS2DCE,1200,1200,0.00039718139918299425,0.0006920418218846,0.0009593574802242926,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S02,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
