pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4626.081343726533,4626.493,-0.4116562734670879,0.4116562734670879
A-C,9511.625537031194,9512.668,-1.0424629688059213,1.0424629688059213
A-D,9515.58917441022,9515.6785,-0.08932558978085581,0.08932558978085581
A-E,1690.632475083241,1690.8105,-0.1780249167591137,0.1780249167591137
A-F,5032.99650984895,5033.5745,-0.577990151049562,0.577990151049562
A-G,9860.61076886824,9858.784,1.8267688682408334,1.8267688682408334
A-H,9751.342298809916,9750.977,0.36529880991474784,0.36529880991474784
B-C,5262.374220196389,5262.6445,-0.2702798036116292,0.2702798036116292
B-D,6628.186876857002,6628.6395,-0.45262314299816353,0.45262314299816353
B-E,5050.350497788327,5050.9865,-0.636002211673258,0.636002211673258
B-F,1399.4603707022545,1399.038,0.42237070225451134,0.42237070225451134
B-G,5647.552126219296,5648.2745,-0.7223737807044017,0.7223737807044017
B-H,6833.280928188367,6833.4035,-0.12257181163295172,0.12257181163295172
C-D,8985.554223961002,8984.851,0.7032239610016404,0.7032239610016404
C-E,9738.859305926186,9737.2295,1.6298059261862363,1.6298059261862363
C-F,5308.0985314409645,5308.596,-0.49746855903504184,0.49746855903504184
C-G,1616.6931638911576,1616.78,-0.08683610884236259,0.08683610884236259
C-H,9058.974310839467,9059.3865,-0.4121891605336714,0.4121891605336714
D-E,9910.01816110879,9909.0495,0.9686611087909114,0.9686611087909114
D-F,6666.006896717302,6666.9075,-0.9006032826982846,0.9006032826982846
D-G,9069.133884607441,9069.1555,-0.02161539255939715,0.02161539255939715
D-H,1299.2180168216025,1299.182,0.03601682160251585,0.03601682160251585
E-F,4988.899890184183,4989.792,-0.8921098158170935,0.8921098158170935
E-G,9819.344592181118,9819.8675,-0.5229078188822314,0.5229078188822314
E-H,9925.453999640584,9925.7995,-0.34550035941538226,0.34550035941538226
F-G,5278.093446704437,5278.8935,-0.8000532955629751,0.8000532955629751
F-H,6600.045263031329,6599.935,0.110263031328941,0.110263031328941
G-H,8909.63935113473,8909.2295,0.4098511347310705,0.4098511347310705
