pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5246.968637102797,5250.5344418052255,-3.5658047024280677,3.5658047024280677
A-C,9091.954424047253,9086.000000000002,5.95442404725145,5.95442404725145
A-D,9997.688012614351,9994.547511312217,3.1405013021339983,3.1405013021339983
A-E,1336.3163986166533,1336.9950495049504,-0.6786508882971702,0.6786508882971702
A-F,5330.274880762902,5334.241805480924,-3.966924718021801,3.966924718021801
A-G,9205.992429978918,9206.423127463862,-0.4306974849441758,0.4306974849441758
A-H,10037.542491823073,10038.0,-0.4575081769271492,0.4575081769271492
B-C,4311.463626983224,4315.276243093923,-3.8126161106993095,3.8126161106993095
B-D,6812.444630886776,6815.743334518306,-3.298703631529861,3.298703631529861
B-E,5472.949065598269,5469.5622568093395,3.3868087889295566,3.3868087889295566
B-F,1313.9500263475177,1310.4630136986302,3.4870126488874575,3.4870126488874575
B-G,4541.780381637157,4537.562134027326,4.218247609831451,4.218247609831451
B-H,6960.002875826853,6957.048751486325,2.9541243405274145,2.9541243405274145
C-D,8986.950264949017,8982.584141471763,4.366123477253495,4.366123477253495
C-E,9268.91522973453,9267.999999999998,0.9152297345317493,0.9152297345317493
C-F,4659.914456312162,4665.000000000001,-5.085543687839163,5.085543687839163
C-G,1568.27985164285,1570.4194484760524,-2.139596833202404,2.139596833202404
C-H,9159.568591356763,9160.530275229357,-0.9616838725942216,0.9616838725942216
D-E,10102.36562900967,10102.0,0.3656290096696466,0.3656290096696466
D-F,6885.433628190522,6888.397647058823,-2.9640188683015367,2.9640188683015367
D-G,9064.629819162315,9065.46301369863,-0.8331945363152045,0.8331945363152045
D-H,1530.7626854879825,1531.0,-0.23731451201751952,0.23731451201751952
E-F,5227.584477726101,5225.721788502484,1.8626892236170534,1.8626892236170534
E-G,9156.152258328299,9161.0,-4.847741671701442,4.847741671701442
E-H,9938.5730609731,9940.667436489608,-2.09437551650808,2.09437551650808
F-G,4433.67444167638,4431.0,2.674441676380411,2.674441676380411
F-H,6739.680651195792,6737.986486486487,1.6941647093053689,1.6941647093053689
G-H,8974.133454469078,8975.867256637168,-1.7338021680898237,1.7338021680898237
