pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6549.655503816697,6550.377089130524,-0.7215853138268358,0.7215853138268358
A-C,9890.976911532822,9892.452277065042,-1.4753655322201666,1.4753655322201666
A-D,8963.056600770507,8963.778232306076,-0.7216315355690313,0.7216315355690313
A-E,1345.4157187320443,1346.8591689066907,-1.4434501746463866,1.4434501746463866
A-F,6737.370795631482,6736.448573694934,0.9222219365483397,0.9222219365483397
A-G,10045.714024234456,10044.174162015312,1.5398622191441973,1.5398622191441973
A-H,9061.224578007064,9060.58889054659,0.6356874604734912,0.6356874604734912
B-C,4778.81121982274,4779.563251888028,-0.7520320652884038,0.7520320652884038
B-D,5093.633123427678,5093.876856417275,-0.24373298959744716,0.24373298959744716
B-E,6549.972249655869,6551.156109792536,-1.1838601366671355,1.1838601366671355
B-F,1532.9029149613827,1535.2824993231327,-2.3795843617499486,2.3795843617499486
B-G,5020.557240888642,5022.597537022396,-2.0402961337540546,2.0402961337540546
B-H,5212.678604370597,5215.049051977272,-2.370447606675043,2.370447606675043
C-D,9250.443065737545,9250.161368130925,0.2816976066205825,0.2816976066205825
C-E,9823.53709836297,9822.009370167912,1.5277281950566248,1.5277281950566248
C-F,4935.7806900756095,4935.252135045076,0.5285550305334255,0.5285550305334255
C-G,1518.9415324634392,1520.3191966821382,-1.3776642186990102,1.3776642186990102
C-H,9253.597188478816,9253.650582699234,-0.05339422041834041,0.05339422041834041
D-E,8946.873972663898,8946.320562675379,0.5534099885189789,0.5534099885189789
D-F,5313.8463634024865,5313.177822621467,0.6685407810191464,0.6685407810191464
D-G,9307.022518770493,9307.497254953852,-0.4747361833597097,0.4747361833597097
D-H,1241.7193833546091,1243.067345056412,-1.3479617018028875,1.3479617018028875
E-F,6425.754092786099,6426.421015287409,-0.6669225013101823,0.6669225013101823
E-G,9773.462732733336,9773.96170393962,-0.498971206283386,0.498971206283386
E-H,8859.16235066567,8858.795268904752,0.36708176091815403,0.36708176091815403
F-G,4700.015242487739,4700.222062295173,-0.2068198074339307,0.2068198074339307
F-H,5065.616257826244,5065.873823477159,-0.25756565091523953,0.25756565091523953
G-H,9106.604565496347,9104.72368878962,1.8808767067275767,1.8808767067275767
