pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3595.8165963951833,3596.5,-0.6834036048167036,0.6834036048167036
A-C,4675.091911704062,4673.525624178712,1.5662875253501625,1.5662875253501625
A-D,1922.679658481852,1921.5990099009903,1.0806485808616344,1.0806485808616344
A-E,1334.4996744785055,1335.379835873388,-0.880161394882407,0.880161394882407
A-F,3668.6286480461795,3669.0000000000005,-0.37135195382097663,0.37135195382097663
A-G,4587.322609282288,4588.150159744409,-0.8275504621215077,0.8275504621215077
A-H,2285.3072577663906,2287.0,-1.6927422336093514,1.6927422336093514
B-C,2825.5313472687167,2825.5710659898477,-0.03971872113106656,0.03971872113106656
B-D,4971.601237176989,4971.945985401459,-0.344748224470095,0.344748224470095
B-E,4151.31594972982,4151.28710677891,0.02884295091007516,0.02884295091007516
B-F,1239.460195707699,1239.0,0.4601957076990857,0.4601957076990857
B-G,3032.0797654334824,3032.170731707317,-0.0909662738345105,0.0909662738345105
B-H,5098.541726158648,5097.525624178713,1.0161019799352289,1.0161019799352289
C-D,5014.356332374896,5013.5622568093395,0.7940755655563407,0.7940755655563407
C-E,4912.615593295593,4913.0,-0.38440670440741087,0.38440670440741087
C-F,3248.984633691533,3249.5,-0.515366308467037,0.515366308467037
C-G,1263.2079431511352,1264.4189781021896,-1.2110349510544438,1.2110349510544438
C-H,5185.981203894039,5187.469724770642,-1.4885208766027063,1.4885208766027063
D-E,1912.2504417778675,1913.1743119266055,-0.923870148737933,0.923870148737933
D-F,5060.976297599923,5061.332563510392,-0.35626591046911926,0.35626591046911926
D-G,4899.010097185552,4899.423529411764,-0.41343222621253517,0.41343222621253517
D-H,1422.2221001862927,1421.8196168375607,0.40248334873194835,0.40248334873194835
E-F,3846.442994103261,3846.0,0.442994103260844,0.442994103260844
E-G,4488.540621834019,4488.456603773585,0.08401806043366378,0.08401806043366378
E-H,1333.0105593994617,1332.36,0.6505593994618266,0.6505593994618266
F-G,2945.4857347258167,2945.08679245283,0.39894227298646,0.39894227298646
F-H,4838.257100506925,4837.999999999999,0.2571005069257808,0.2571005069257808
G-H,4720.22403233391,4719.5344418052255,0.6895905286846755,0.6895905286846755
