pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1691.8936590944043,1698.3835051546391,-6.489846060234868,6.489846060234868
A-C,3336.353073631841,3326.7305227655984,9.622550866242818,9.622550866242818
A-D,2619.723145216352,2615.0000000000005,4.7231452163514405,4.7231452163514405
A-E,1466.700975685278,1470.8401155158836,-4.1391398306054725,4.1391398306054725
A-F,2485.8424467591576,2491.0,-5.15755324084239,5.15755324084239
A-G,3825.048948016497,3826.0,-0.9510519835030209,0.9510519835030209
A-H,2996.157922150434,2997.514922048998,-1.3569998985640268,1.3569998985640268
B-C,1753.3873636626245,1761.0000000000002,-7.612636337375761,7.612636337375761
B-D,2101.5194223065014,2109.0,-7.480577693498617,7.480577693498617
B-E,2272.7730658396677,2266.0000000000005,6.773065839667197,6.773065839667197
B-F,1462.0853966875682,1452.4289340101525,9.656462677415675,9.656462677415675
B-G,2439.659913606373,2434.9999999999995,4.659913606373266,4.659913606373266
B-H,2645.0571679859554,2639.0000000000005,6.057167985954948,6.057167985954948
C-D,3441.1073315951094,3435.0,6.107331595109372,6.107331595109372
C-E,3733.7493318087954,3734.942903752039,-1.193571943243569,1.193571943243569
C-F,2020.5713422390952,2028.5,-7.928657760904798,7.928657760904798
C-G,1514.9927849601556,1517.769968051118,-2.777183090962353,2.777183090962353
C-H,3934.7797263885573,3935.532224532225,-0.7524981436677081,0.7524981436677081
D-E,3035.083772593097,3035.9215987701764,-0.8378261770794779,0.8378261770794779
D-F,2834.9319423832526,2837.1778011572856,-2.2458587740329676,2.2458587740329676
D-G,3975.8885315250545,3975.2705882352934,0.617943289761115,0.617943289761115
D-H,1365.5973906210365,1366.0,-0.4026093789634615,0.4026093789634615
E-F,2105.5924692825447,2104.9999999999995,0.592469282545153,0.592469282545153
E-G,3625.965801730636,3629.739366515837,-3.7735647852009606,3.7735647852009606
E-H,2715.900598526586,2717.0,-1.0994014734142183,1.0994014734142183
F-G,1604.6694173055807,1601.5,3.169417305580737,3.169417305580737
F-H,2655.257253251803,2655.6097560975604,-0.352502845757499,0.352502845757499
G-H,3950.1496739095096,3953.0000000000005,-2.850326090490853,2.850326090490853
