pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5043.395969811524,5043.226794459268,0.16917535225638858,0.16917535225638858
A-C,7484.586287365194,7486.276198879484,-1.6899115142896335,1.6899115142896335
A-D,9819.433769121622,9819.327775046273,0.105994075349372,0.105994075349372
A-E,1289.8318336875918,1291.4159287329414,-1.5840950453496134,1.5840950453496134
A-F,5234.175288688212,5234.430890032635,-0.2556013444227574,0.2556013444227574
A-G,7542.63113637822,7541.180986937869,1.4501494403502875,1.4501494403502875
A-H,10020.368963426285,10020.42591905154,-0.056955625255795894,0.056955625255795894
B-C,4599.541501853618,4599.033962508066,0.5075393455517769,0.5075393455517769
B-D,5508.271745589612,5508.762115591508,-0.49037000189582614,0.49037000189582614
B-E,5417.419481770041,5418.482884167514,-1.06340239747351,1.06340239747351
B-F,1492.2960665081498,1493.93133529649,-1.6352687883402268,1.6352687883402268
B-G,4932.35511847689,4933.825489258359,-1.4703707814687732,1.4703707814687732
B-H,5842.420887529559,5843.037441286276,-0.6165537567167121,0.6165537567167121
C-D,8819.897866017522,8820.385574785361,-0.4877087678396492,0.4877087678396492
C-E,7828.660819940015,7826.976826152984,1.6839937870308859,1.6839937870308859
C-F,4949.882920569375,4950.0155860724935,-0.13266550311891478,0.13266550311891478
C-G,1395.6024842756306,1397.275672509369,-1.6731882337385287,1.6731882337385287
C-H,9119.853972635583,9119.973331420644,-0.1193587850611948,0.1193587850611948
D-E,10071.367930984577,10070.67182789763,0.6961030869479146,0.6961030869479146
D-F,5655.897762408893,5656.640238573004,-0.7424761641113946,0.7424761641113946
D-G,9179.822335933579,9178.996842500786,0.8254934327924275,0.8254934327924275
D-H,1544.987245122738,1546.8409517330376,-1.853706610299696,1.853706610299696
E-F,5244.649299342194,5245.185067703425,-0.5357683612310211,0.5357683612310211
E-G,7657.757084817433,7658.44027194133,-0.683187123897369,0.683187123897369
E-H,10074.951890726454,10074.519942610967,0.43194811548710277,0.43194811548710277
F-G,4862.7111273691535,4863.062727943362,-0.35160057420853263,0.35160057420853263
F-H,5583.560846706881,5583.752922634766,-0.19207592788461625,0.19207592788461625
G-H,9248.660626898625,9247.87594098699,0.7846859116343694,0.7846859116343694
