pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1750.60118674312,1751.3038623198993,-0.7026755767792565,0.7026755767792565
A-C,2213.456196905149,2214.1576962300323,-0.7014993248831161,0.7014993248831161
A-D,3443.5388350653293,3443.4726865444004,0.06614852092889123,0.06614852092889123
A-E,1615.1429539743413,1617.8530719635048,-2.710117989163564,2.710117989163564
A-F,2207.3697884776757,2209.0305669416657,-1.6607784639900274,1.6607784639900274
A-G,2968.6463385603156,2967.5310394924068,1.1152990679088362,1.1152990679088362
A-H,3541.5742745571238,3540.754244420064,0.8200301370598027,0.8200301370598027
B-C,1810.6355632496081,1810.7653157955704,-0.1297525459622193,0.1297525459622193
B-D,1739.5001036751257,1739.7848944467953,-0.2847907716695772,0.2847907716695772
B-E,2804.945627302587,2805.4622712528612,-0.5166439502741014,0.5166439502741014
B-F,1294.277304812924,1293.5363420929918,0.7409627199322131,0.7409627199322131
B-G,2491.0957330575175,2491.303159395296,-0.2074263377785428,0.2074263377785428
B-H,2076.9361876535077,2078.24987745125,-1.313689797742427,1.313689797742427
C-D,3102.9354261543945,3102.20069285244,0.734733301954293,0.734733301954293
C-E,2941.5082635362664,2940.725288864132,0.7829746721345145,0.7829746721345145
C-F,2480.1268100910547,2481.1248529822083,-0.9980428911535455,0.9980428911535455
C-G,1601.9786868987414,1604.3326733327026,-2.353986433961154,2.353986433961154
C-H,3333.36790673362,3332.9512564601214,0.4166502734988171,0.4166502734988171
D-E,4333.211524695514,4332.07857713081,1.1329475647034997,1.1329475647034997
D-F,2026.7892401208444,2027.7135258165258,-0.9242856956814194,0.9242856956814194
D-G,3419.063919547233,3419.9343419331353,-0.8704223859022022,0.8704223859022022
D-H,1283.6007460213882,1284.7111262182796,-1.1103801968913558,1.1103801968913558
E-F,2473.6167272028188,2473.4611738281883,0.1555533746304718,0.1555533746304718
E-G,2867.773666646563,2868.468125236135,-0.6944585895721502,0.6944585895721502
E-H,3939.2758200925045,3938.9624931536596,0.3133269388449662,0.3133269388449662
F-G,2290.3604899131446,2289.7122861475264,0.6482037656182911,0.6482037656182911
F-H,1473.9800113600834,1474.5662614257596,-0.5862500656762677,0.5862500656762677
G-H,3053.6268046693062,3053.5005338104743,0.12627085883195832,0.12627085883195832
