row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I0:T6,S04,simulate_imu_prior,L16:I0,0.9770669509998697,,,,
R2:L16:I0:T6,S04,build_track_tensors,L16:I0,18.806135670000003,,,,
R2:L16:I0:T6,S04,torch_gpu,,6.271748024999852,0,1,6.271748024999852,6.271748024999852
R2:L16:I0:T8,S04,torch_gpu,,5.306068153000069,0,1,5.306068153000069,5.306068153000069
R2:L16:I1:T6,S04,simulate_imu_prior,L16:I1,0.5956752050001342,,,,
R2:L16:I1:T6,S04,build_track_tensors,L16:I1,11.848919211000066,,,,
R2:L16:I1:T6,S04,torch_gpu,,7.125349125999946,0,1,7.125349125999946,7.125349125999946
R2:L16:I1:T8,S04,torch_gpu,,5.8210220999999365,0,1,5.8210220999999365,5.8210220999999365
R2:L16:I3:T6,S04,simulate_imu_prior,L16:I3,0.6335720079996463,,,,
R2:L16:I3:T6,S04,build_track_tensors,L16:I3,12.90714279299982,,,,
R2:L16:I3:T6,S04,torch_gpu,,9.992521907999617,0,1,9.992521907999617,9.992521907999617
R2:L16:I3:T8,S04,torch_gpu,,8.898755006000101,0,1,8.898755006000101,8.898755006000101
R2:L16:I4:T6,S04,simulate_imu_prior,L16:I4,0.5927801739999268,,,,
R2:L16:I4:T6,S04,build_track_tensors,L16:I4,15.622935459000018,,,,
R2:L16:I4:T6,S04,torch_gpu,,11.140835425000205,0,1,11.140835425000205,11.140835425000205
R2:L16:I4:T8,S04,torch_gpu,,10.296930269999848,0,1,10.296930269999848,10.296930269999848
