row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I0:T6,S00,simulate_imu_prior,L10:I0,1.0309014070007834,,,,
R2:L10:I0:T6,S00,build_track_tensors,L10:I0,13.748118369000622,,,,
R2:L10:I0:T6,S00,torch_gpu,,2.433304625999881,0,1,2.433304625999881,2.433304625999881
R2:L10:I0:T8,S00,torch_gpu,,7.894214236999687,0,1,7.894214236999687,7.894214236999687
R2:L10:I1:T6,S00,simulate_imu_prior,L10:I1,0.5639735940003447,,,,
R2:L10:I1:T6,S00,build_track_tensors,L10:I1,14.49235310899985,,,,
R2:L10:I1:T6,S00,torch_gpu,,3.672740777999934,0,1,3.672740777999934,3.672740777999934
R2:L10:I1:T8,S00,torch_gpu,,2.184690674999729,0,1,2.184690674999729,2.184690674999729
R2:L10:I3:T6,S00,simulate_imu_prior,L10:I3,0.5009059980002348,,,,
R2:L10:I3:T6,S00,build_track_tensors,L10:I3,13.96365618100026,,,,
R2:L10:I3:T6,S00,torch_gpu,,9.849555246999444,0,1,9.849555246999444,9.849555246999444
R2:L10:I3:T8,S00,torch_gpu,,8.630199976999393,0,1,8.630199976999393,8.630199976999393
R2:L10:I4:T6,S00,simulate_imu_prior,L10:I4,0.6975605630004793,,,,
R2:L10:I4:T6,S00,build_track_tensors,L10:I4,14.3934333469997,,,,
R2:L10:I4:T6,S00,torch_gpu,,5.614929544999541,0,1,5.614929544999541,5.614929544999541
R2:L10:I4:T8,S00,torch_gpu,,9.584388653000133,0,1,9.584388653000133,9.584388653000133
