row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I0:T6,S01,simulate_imu_prior,L5:I0,0.958408726000016,,,,
R2:L5:I0:T6,S01,build_track_tensors,L5:I0,15.4949574329994,,,,
R2:L5:I0:T6,S01,torch_gpu,,10.34908004800036,0,1,10.34908004800036,10.34908004800036
R2:L5:I0:T8,S01,torch_gpu,,10.864090705000308,0,1,10.864090705000308,10.864090705000308
R2:L5:I1:T6,S01,simulate_imu_prior,L5:I1,0.6565198070002225,,,,
R2:L5:I1:T6,S01,build_track_tensors,L5:I1,13.12673890699989,,,,
R2:L5:I1:T6,S01,torch_gpu,,4.458563349000542,0,1,4.458563349000542,4.458563349000542
R2:L5:I1:T8,S01,torch_gpu,,11.948325587999534,0,1,11.948325587999534,11.948325587999534
R2:L5:I3:T6,S01,simulate_imu_prior,L5:I3,0.8068139360002533,,,,
R2:L5:I3:T6,S01,build_track_tensors,L5:I3,12.960145396999906,,,,
R2:L5:I3:T6,S01,torch_gpu,,1.9168571629998041,0,1,1.9168571629998041,1.9168571629998041
R2:L5:I3:T8,S01,torch_gpu,,1.6753854239996144,0,1,1.6753854239996144,1.6753854239996144
R2:L5:I4:T6,S01,simulate_imu_prior,L5:I4,0.6718094679999922,,,,
R2:L5:I4:T6,S01,build_track_tensors,L5:I4,15.987626455999816,,,,
R2:L5:I4:T6,S01,torch_gpu,,9.902556039999581,0,1,9.902556039999581,9.902556039999581
R2:L5:I4:T8,S01,torch_gpu,,4.175430071999472,0,1,4.175430071999472,4.175430071999472
