pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5919.967182937913,5920.7725,-0.8053170620869423,0.8053170620869423
A-C,10190.528563907188,10191.474,-0.9454360928120877,0.9454360928120877
A-D,8262.79984156402,8263.341,-0.541158435980833,0.541158435980833
A-E,1448.1385934273708,1448.468,-0.3294065726292956,0.3294065726292956
A-F,6293.762806269514,6293.94,-0.17719373048566922,0.17719373048566922
A-G,10130.610585816026,10129.142,1.4685858160264615,1.4685858160264615
A-H,8362.976865686715,8361.8135,1.1633656867143145,1.1633656867143145
B-C,5980.866870085896,5982.115,-1.2481299141036288,1.2481299141036288
B-D,3699.7485135566067,3699.635,0.11351355660644913,0.11351355660644913
B-E,6012.161128801692,6012.3955,-0.23437119830759912,0.23437119830759912
B-F,1726.23295682683,1725.702,0.5309568268301064,0.5309568268301064
B-G,5931.134135947595,5931.075,0.05913594759476837,0.05913594759476837
B-H,4017.8644906901236,4019.31,-1.4455093098763427,1.4455093098763427
C-D,8676.728582826645,8676.3185,0.410082826645521,0.410082826645521
C-E,10236.31256303153,10234.674,1.6385630315289745,1.6385630315289745
C-F,6399.487624321398,6399.779,-0.2913756786028898,0.2913756786028898
C-G,1324.6404897374962,1324.8915,-0.2510102625037689,0.2510102625037689
C-H,8917.962793312874,8917.3225,0.6402933128738368,0.6402933128738368
D-E,8305.960277784252,8305.2665,0.6937777842522337,0.6937777842522337
D-F,3805.027956998898,3805.4325,-0.4045430011019562,0.4045430011019562
D-G,8582.474204410819,8582.7125,-0.23829558918077964,0.23829558918077964
D-H,1366.376878578839,1366.279,0.09787857883907236,0.09787857883907236
E-F,5980.255165047998,5981.273,-1.0178349520019765,1.0178349520019765
E-G,9988.858249580593,9989.9285,-1.0702504194068752,1.0702504194068752
E-H,8168.955710850497,8168.805,0.15071085049657995,0.15071085049657995
F-G,5984.969027559347,5986.0455,-1.0764724406535606,1.0764724406535606
F-H,3501.9119436841247,3502.866,-0.9540563158752775,0.9540563158752775
G-H,8619.038884606183,8618.1075,0.931384606183201,0.931384606183201
