phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,2,x_min+x_max,60,,0,cuda:0,847,128,108416,0.009127134457230568,0.034563567489385605,0.02402898669242859,0.04451499879360199,0.0510740764439106,0.026507537811994553,0.06354871392250061,0.07548995316028595,0.04121781140565872,0.0715889036655426,0.08219703286886215,0.0,0.0
