pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4571.758194519076,4571.758194519076,0.0,0.0
A-C,8446.68510081054,8447.0,-0.3148991894595383,0.3148991894595383
A-D,9193.198019801981,9193.198019801981,0.0,0.0
A-E,1401.5929507366086,1401.633343310386,-0.04039257377735339,0.04039257377735339
A-F,5230.083517743282,5230.000000000001,0.08351774328093597,0.08351774328093597
A-G,8369.50451298396,8369.40099009901,0.10352288495050743,0.10352288495050743
A-H,9283.753882790916,9283.47145187602,0.2824309148963948,0.2824309148963948
B-C,9177.830429381189,9177.0,0.8304293811888783,0.8304293811888783
B-D,11645.269236649588,11646.0,-0.7307633504115074,0.7307633504115074
B-E,4753.3548371067045,4752.875486381324,0.47935072538075474,0.47935072538075474
B-F,1447.2819648521668,1447.4289340101523,-0.14696915798549526,0.14696915798549526
B-G,9109.379703317183,9109.219512195123,0.16019112206049613,0.16019112206049613
B-H,11797.398899802121,11798.051248357424,-0.6523485553025239,0.6523485553025239
C-D,4184.983665147083,4185.0,-0.016334852916770615,0.016334852916770615
C-E,8332.628880922572,8333.0,-0.371119077428375,0.371119077428375
C-F,9750.06045899499,9750.0,0.06045899499076768,0.06045899499076768
C-G,1401.9747267790112,1402.0277563608324,-0.05302958182119255,0.05302958182119255
C-H,4609.5360631194,4609.0,0.5360631193998415,0.5360631193998415
D-E,9092.24646808063,9092.0,0.24646808062971104,0.24646808062971104
D-F,12265.16657289561,12264.808498583569,0.3580743120419356,0.3580743120419356
D-G,4402.109124154812,4402.0,0.10912415481197968,0.10912415481197968
D-H,1390.00908305967,1390.132743362832,-0.12366030316184151,0.12366030316184151
E-F,5047.96960127317,5047.999999999999,-0.03039872682893474,0.03039872682893474
E-G,8024.291816556424,8024.543396226415,-0.25157966999086057,0.25157966999086057
E-H,8978.47912654049,8977.825901038485,0.653225502004716,0.653225502004716
F-G,9487.0,9487.000000000002,-1.8189894035458565e-12,1.8189894035458565e-12
F-H,12267.312189037728,12267.82982171799,-0.5176326802629774,0.5176326802629774
G-H,4389.4655581947745,4389.4655581947745,0.0,0.0
