capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003912271961524127,0.0006357730575716613,0.000880328163693083,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R01,BSDC91,1200,1200,0.00036079260011934286,0.0005922533606207117,0.0008264631641688501,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R02,BS2DCE,1201,1201,0.0003559802376516417,0.0006052910983312577,0.0010516115717805682,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R02,BSDC91,1200,1200,0.00035753122472199705,0.0006314584549939191,0.0008880257444736018,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R03,BS2DCE,1200,1200,0.00041993260417037283,0.0006906395077207333,0.001220133231403446,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R03,BSDC91,1200,1200,0.00036201945272567514,0.0006456523797771366,0.0008957716009514806,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R04,BS2DCE,1200,1200,0.000396248999765877,0.0006192124447410663,0.0009409460166462194,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R04,BSDC91,1200,1200,0.0004787637613173277,0.0009087320811470687,0.0015411780811705861,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R05,BS2DCE,1200,1200,0.0003388121955892703,0.0005393795124204472,0.0007853364003032641,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R05,BSDC91,1201,1201,0.0003566075997315154,0.0006192092574312692,0.0012969720790134034,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R06,BS2DCE,1200,1200,0.0003847231518821063,0.0006637235876134828,0.0009687984421850799,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R06,BSDC91,1201,1201,0.000445978840385117,0.0008364561579155976,0.0014429580744045318,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R07,BS2DCE,1200,1200,0.0004846746293298801,0.0008929615105209945,0.0016470003964627368,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R07,BSDC91,1201,1201,0.0005634160134648326,0.0009516967145635023,0.001682900630583786,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R08,BS2DCE,1201,1201,0.00033105348036161083,0.0005104096761337248,0.0006970773995831623,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R08,BSDC91,1200,1200,0.00045952112901220484,0.000837132393518507,0.0011326906754686639,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R09,BS2DCE,1200,1200,0.00026011377703049834,0.0004062223713411136,0.0005336920445636298,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R09,BSDC91,1200,1200,0.00039588976343344614,0.0007053974699418857,0.0013205402834281948,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R10,BS2DCE,1200,1200,0.00040614248543052907,0.0006704640040602639,0.0009147139009683492,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R10,BSDC91,1200,1200,0.0003378297555554819,0.000592342159601325,0.0010337142157888408,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R11,BS2DCE,1201,1201,0.00036617250153457673,0.0005665534128310044,0.0008909937073465386,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R11,BSDC91,1200,1200,0.0003161243131411491,0.00046581739971947485,0.0005851635399987022,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R12,BS2DCE,1200,1200,0.00029386785649351675,0.000447671980440593,0.0006037107785236956,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R12,BSDC91,1200,1200,0.00035794113960017454,0.0005698701632135463,0.0008150955497712032,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R13,BS2DCE,1201,1201,31.79670849080364,0.22788348924209925,735.6628043125334,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R13,BSDC91,1200,1200,0.0002499475950258961,0.0003573605462143699,0.0004890112470390049,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R14,BS2DCE,1201,1201,0.0003013838334244803,0.000518673316472405,0.0008258637827061351,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R14,BSDC91,1200,1200,0.0002901982239425676,0.0005363834520533253,0.0009478244717959223,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R15,BS2DCE,1200,1200,0.00031316670061314603,0.0004140454359806441,0.0005388428818612635,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R15,BSDC91,1200,1200,0.00029569494726098725,0.000418040879194995,0.0005723765423410366,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R16,BS2DCE,1201,1201,0.00028513676485758695,0.0004519172848305311,0.0007048509690890705,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R16,BSDC91,1200,1200,0.00032731594884133553,0.0005638404636060349,0.0009623296299179548,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R17,BS2DCE,1201,1201,0.0002617518062065382,0.00036193377476749245,0.00045384766511490034,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R17,BSDC91,1200,1200,0.000292395283417641,0.00046071867134046184,0.00080905296742217,1.0,1.0,R4:L14:I8:T6,S02,R4,L14,I8,T6,67.94514999999998,1.35,True
R01,BS2DCE,1201,1201,0.00044425782392658406,0.0007663510975622654,0.0010274035931622269,1.0,1.0,R4:L14:I8:T8,S02,R4,L14,I8,T8,99.30444999999997,1.35,True
R01,BSDC91,1200,1200,0.0004301707784286873,0.0007656887239782972,0.0011095588741755653,1.0,1.0,R4:L14:I8:T8,S02,R4,L14,I8,T8,99.30444999999997,1.35,True
R02,BS2DCE,1201,1201,0.0003836494704967078,0.0006601281623540362,0.0009257697958866491,1.0,1.0,R4:L14:I8:T8,S02,R4,L14,I8,T8,99.30444999999997,1.35,True
R02,BSDC91,1200,1200,0.00040568282409452454,0.0007112356777630578,0.001059965368454241,1.0,1.0,R4:L14:I8:T8,S02,R4,L14,I8,T8,99.30444999999997,1.35,True
R03,BS2DCE,1200,1200,0.0004267793871986007,0.0007189623717057489,0.0012152880398468464,1.0,1.0,R4:L14:I8:T8,S02,R4,L14,I8,T8,99.30444999999997,1.35,True
R03,BSDC91,1200,1200,0.00041634361286172237,0.0007121851731606254,0.001052108353416528,1.0,1.0,R4:L14:I8:T8,S02,R4,L14,I8,T8,99.30444999999997,1.35,True
