phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,25,0,6,cuda:0,847,96,81312,0.06155944615602493,0.06389960646629333,0.08252093940973282,0.1742536425590515,0.21475116908550262,0.10046296566724777,0.23425333201885223,0.28744664788246155,0.14666900038719177,0.2790234684944153,0.3356645107269287,0.005091499071568251,1.229830741067417e-05
