pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5824.687153500903,5824.868778280544,-0.18162477964051504,0.18162477964051504
A-C,9002.975903776132,9002.474375821288,0.5015279548442777,0.5015279548442777
A-D,8248.664516606348,8249.0,-0.3354833936518844,0.3354833936518844
A-E,1503.9864927776302,1504.0067114093958,-0.020218631765601458,0.020218631765601458
A-F,5743.281924131862,5743.000000000001,0.2819241318611603,0.2819241318611603
A-G,9099.612308975988,9100.191647019197,-0.5793380432096455,0.5793380432096455
A-H,8505.823707698091,8505.52854812398,0.2951595741105848,0.2951595741105848
B-C,3981.891097310988,3982.5000000000005,-0.6089026890126661,0.6089026890126661
B-D,5493.618696819265,5493.364963503649,0.25373331561604573,0.25373331561604573
B-E,6183.658444107331,6183.469724770642,0.18871933668924612,0.18871933668924612
B-F,1322.3448690358134,1322.53698630137,-0.1921172655565897,0.1921172655565897
B-G,4258.052483703111,4257.428934010152,0.623549692958477,0.623549692958477
B-H,5689.21688262515,5689.475624256837,-0.2587416316873714,0.2587416316873714
C-D,8744.791617357865,8744.255739455419,0.5358779024463729,0.5358779024463729
C-E,9424.045800441338,9424.441379310345,-0.395578869007295,0.395578869007295
C-F,4418.156525066075,4417.784714747039,0.3718103190358306,0.3718103190358306
C-G,1369.0018867538215,1368.9999999999998,0.00188675382173642,0.00188675382173642
C-H,8837.077759249985,8837.437743190661,-0.35998394067610207,0.35998394067610207
D-E,8248.717263045333,8248.479600333058,0.23766271227577818,0.23766271227577818
D-F,5571.452923351148,5571.397647058823,0.05527629232437903,0.05527629232437903
D-G,8955.792586428972,8956.571065989849,-0.7784795608768036,0.7784795608768036
D-H,1223.5880692313924,1223.5243757431629,0.06369348822954635,0.06369348822954635
E-F,5779.545895623674,5779.240569395018,0.3053262286566678,0.3053262286566678
E-G,9313.109083581083,9313.08679245283,0.022291128252618364,0.022291128252618364
E-H,8300.325144088829,8300.737991266376,-0.4128471775475191,0.4128471775475191
F-G,4273.436243140222,4273.0,0.4362431402223592,0.4362431402223592
F-H,5492.102213584578,5491.597642436151,0.5045711484272033,0.5045711484272033
G-H,8863.72876922707,8863.566371681416,0.16239754565322073,0.16239754565322073
