pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2987.044948073996,2987.0,0.04494807399578349,0.04494807399578349
A-C,4030.860237475026,4030.4756242568374,0.38461321818886063,0.38461321818886063
A-D,3187.5706504008735,3188.0950226244345,-0.5243722235609312,0.5243722235609312
A-E,1497.4803929795166,1497.4806565064478,-0.0002635269311213051,0.0002635269311213051
A-F,3324.9201446228026,3325.5000000000005,-0.5798553771978732,0.5798553771978732
A-G,4101.218208877836,4101.0,0.21820887783633225,0.21820887783633225
A-H,3452.5841741096415,3452.5,0.08417410964148075,0.08417410964148075
B-C,3051.013426826251,3051.0,0.013426826250906743,0.013426826250906743
B-D,4778.263500215085,4778.026297577855,0.2372026372295295,0.2372026372295295
B-E,3398.2066044844482,3398.467775467776,-0.26117098332770183,0.26117098332770183
B-F,1493.285155835095,1493.5344418052255,-0.2492859701303587,0.2492859701303587
B-G,3300.777842872406,3301.0000000000005,-0.222157127594528,0.222157127594528
B-H,4966.537207012288,4966.475624256836,0.061582755451127014,0.061582755451127014
C-D,3284.1467780581697,3284.5663716814156,-0.41959362324587346,0.41959362324587346
C-E,4340.465030331856,4341.0,-0.5349696681441856,0.5349696681441856
C-F,3350.824364945169,3350.7621878715813,0.06217707358746338,0.06217707358746338
C-G,1388.4495497202788,1388.1611030478953,0.28844667238354305,0.28844667238354305
C-H,3561.26872534434,3560.7572448551027,0.5114804892373286,0.5114804892373286
D-E,3494.4617478832915,3494.480399692544,-0.018651809252332896,0.018651809252332896
D-F,4951.631073475272,4951.0,0.6310734752723874,0.6310734752723874
D-G,3391.8790060373267,3391.9999999999995,-0.12099396267285556,0.12099396267285556
D-H,1308.6873099082836,1308.5453608247424,0.1419490835412489,0.1419490835412489
E-F,3035.716904597456,3035.278211497516,0.4386930999398828,0.4386930999398828
E-G,3907.794429406762,3907.5433962264146,0.2510331803473491,0.2510331803473491
E-H,3170.5658916745506,3170.3689956331878,0.19689604136283378,0.19689604136283378
F-G,2951.3922080308835,2951.5433962264146,-0.15118819553117646,0.15118819553117646
F-H,4738.1338401898065,4738.60975609756,-0.47591590775391523,0.47591590775391523
G-H,3129.3236990746636,3129.532224532225,-0.20852545756133622,0.20852545756133622
