phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,40,5,6,cuda:0,847,96,81312,0.027296697720885277,0.04819779470562935,0.03849904611706734,0.08522626757621765,0.1035839319229126,0.047754429280757904,0.11691703647375107,0.14215314388275146,0.07129618525505066,0.13700555264949799,0.16164390742778778,0.0,0.0
