phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,35,0,6,cuda:0,847,96,81312,0.049210548400878906,0.05744146555662155,0.06809766590595245,0.13553699851036072,0.1623382866382599,0.08147673308849335,0.19342690706253052,0.23386111855506897,0.12025299668312073,0.22331573069095612,0.26287782192230225,0.00043044076301157475,0.0
