pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5638.421853544114,5638.064449064451,0.3574044796632734,0.3574044796632734
A-C,10995.56296873355,10995.438505921653,0.12446281189659203,0.12446281189659203
A-D,8791.388775935598,8790.590163934428,0.7986120011701132,0.7986120011701132
A-E,1429.784527492085,1429.6399999999999,0.1445274920852171,0.1445274920852171
A-F,5775.493984002691,5775.532224532226,-0.03824052953495993,0.03824052953495993
A-G,11172.26895619173,11172.84705882353,-0.5781026317999931,0.5781026317999931
A-H,8846.761407349763,8847.22887742959,-0.4674700798277627,0.4674700798277627
B-C,8449.118895881142,8449.534441805226,-0.41554592408465396,0.41554592408465396
B-D,11092.200803052301,11092.5,-0.2991969476988743,0.2991969476988743
B-E,5638.486767109092,5639.060550458715,-0.5737833496223175,0.5737833496223175
B-F,1391.0354887239914,1391.0,0.03548872399142056,0.03548872399142056
B-G,8622.440983399309,8622.219512195123,0.22147120418594568,0.22147120418594568
B-H,11177.135667191202,11176.576872536138,0.5587946550640481,0.5587946550640481
C-D,8460.657333837018,8460.80487804878,-0.14754421176257893,0.14754421176257893
C-E,10952.655314808477,10952.585089141005,0.07022566747218661,0.07022566747218661
C-F,8536.545697279149,8536.283316880554,0.26238039859526907,0.26238039859526907
C-G,1402.8640274524387,1402.9201277955272,-0.05610034308847389,0.05610034308847389
C-H,8681.046027089711,8680.999999999998,0.04602708971287939,0.04602708971287939
D-E,8870.93382085745,8871.0,-0.06617914255002688,0.06617914255002688
D-F,11102.112083558448,11102.766005665722,-0.6539221072744112,0.6539221072744112
D-G,8617.640442671121,8617.0,0.640442671121491,0.640442671121491
D-H,1350.7690652122303,1350.7672391017172,0.0018261105130932265,0.0018261105130932265
E-F,5424.436966275193,5423.8057882711355,0.6311780040578014,0.6311780040578014
E-G,10948.770927839481,10948.91320754717,-0.1422797076884308,0.1422797076884308
E-H,8711.489347868122,8711.368995633187,0.12035223493512603,0.12035223493512603
F-G,8481.89606270382,8481.543396226416,0.3526664774035453,0.3526664774035453
F-H,11018.642946809488,11018.755267423014,-0.11232061352529854,0.11232061352529854
G-H,8619.726207379383,8620.0,-0.27379262061731424,0.27379262061731424
