row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L17:I0:T6,S04,load_imu_prior_cache,L17:I0,0.0037853260000701994,,,,
R4:L17:I0:T6,S04,load_track_tensors_cache,L17:I0,1.2000000424450263e-06,,,,
R4:L17:I0:T6,S04,torch_gpu,,11.869385942000008,0,1,11.869385942000008,11.869385942000008
R4:L17:I0:T8,S04,torch_gpu,,11.774664288999702,0,1,11.774664288999702,11.774664288999702
R4:L17:I1:T6,S04,load_imu_prior_cache,L17:I1,0.005193924000195693,,,,
R4:L17:I1:T6,S04,load_track_tensors_cache,L17:I1,1.3199996828916483e-06,,,,
R4:L17:I1:T6,S04,torch_gpu,,10.660665010999764,0,1,10.660665010999764,10.660665010999764
R4:L17:I1:T8,S04,torch_gpu,,7.448900943999433,0,1,7.448900943999433,7.448900943999433
R4:L17:I3:T6,S04,load_imu_prior_cache,L17:I3,0.004480555000554887,,,,
R4:L17:I3:T6,S04,load_track_tensors_cache,L17:I3,9.499999578110874e-07,,,,
R4:L17:I3:T6,S04,torch_gpu,,6.40824895500009,0,1,6.40824895500009,6.40824895500009
R4:L17:I3:T8,S04,torch_gpu,,6.2420687690000705,0,1,6.2420687690000705,6.2420687690000705
R4:L17:I4:T6,S04,load_imu_prior_cache,L17:I4,0.005276879000120971,,,,
R4:L17:I4:T6,S04,load_track_tensors_cache,L17:I4,1.0399999155197293e-06,,,,
R4:L17:I4:T6,S04,torch_gpu,,5.977923739000289,0,1,5.977923739000289,5.977923739000289
R4:L17:I4:T8,S04,torch_gpu,,3.957492712000203,0,1,3.957492712000203,3.957492712000203
