row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I7:T6,S00,simulate_imu_prior,L14:I7,1.124247039000693,,,,
R2:L14:I7:T6,S00,build_track_tensors,L14:I7,13.158132707000732,,,,
R2:L14:I7:T6,S00,torch_gpu,,9.02289300800021,0,1,9.02289300800021,9.02289300800021
R2:L14:I7:T8,S00,torch_gpu,,10.750169958999322,0,1,10.750169958999322,10.750169958999322
R2:L14:I8:T6,S00,simulate_imu_prior,L14:I8,0.5825616940001055,,,,
R2:L14:I8:T6,S00,build_track_tensors,L14:I8,14.355644154000402,,,,
R2:L14:I8:T6,S00,torch_gpu,,8.150629654000113,0,1,8.150629654000113,8.150629654000113
R2:L14:I8:T8,S00,torch_gpu,,11.313075916000344,0,1,11.313075916000344,11.313075916000344
R2:L14:I1+I3+I7:T6,S00,simulate_imu_prior,L14:I1+I3+I7,0.6427059360003113,,,,
R2:L14:I1+I3+I7:T6,S00,build_track_tensors,L14:I1+I3+I7,19.09664421100024,,,,
R2:L14:I1+I3+I7:T6,S00,torch_gpu,,6.7995298359992375,0,1,6.7995298359992375,6.7995298359992375
R2:L14:I1+I3+I7:T8,S00,torch_gpu,,9.122773521000454,0,1,9.122773521000454,9.122773521000454
R2:L14:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L14:I1+I2+I3+I8,0.003528852000272309,,,,
R2:L14:I1+I2+I3+I8:T6,S00,build_track_tensors,L14:I1+I2+I3+I8,19.47540261999984,,,,
R2:L14:I1+I2+I3+I8:T6,S00,torch_gpu,,9.484554968999873,0,1,9.484554968999873,9.484554968999873
R2:L14:I1+I2+I3+I8:T8,S00,torch_gpu,,11.318456777999927,0,1,11.318456777999927,11.318456777999927
