pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4512.826925679875,4510.742065491184,2.084860188690982,2.084860188690982
A-C,9492.319442068423,9493.475624256838,-1.1561821884151868,1.1561821884151868
A-D,9677.955722105818,9680.547511312217,-2.591789206398971,2.591789206398971
A-E,1509.6805116451374,1508.92,0.7605116451372851,0.7605116451372851
A-F,5052.039098864847,5050.532224532225,1.5068743326219192,1.5068743326219192
A-G,10076.941933860762,10076.5,0.4419338607622194,0.4419338607622194
A-H,9298.047808390478,9298.5,-0.452191609521833,0.452191609521833
B-C,7000.092920508584,6998.602352941177,1.4905675674071972,1.4905675674071972
B-D,5286.986317402523,5286.0,0.9863174025231274,0.9863174025231274
B-E,4789.981676439945,4792.823592493297,-2.841916053352179,2.841916053352179
B-F,1471.5506525733845,1472.428934010152,-0.8782814367675655,0.8782814367675655
B-G,7566.848002528491,7568.60975609756,-1.7617535690696968,1.7617535690696968
B-H,5011.817131388112,5013.161103047895,-1.3439716597831648,1.3439716597831648
C-D,8633.996940453118,8634.867256637168,-0.8703161840494431,0.8703161840494431
C-E,9439.67999867567,9439.999999999998,-0.32000132432767714,0.32000132432767714
C-F,7460.011652886474,7459.0,1.011652886473712,1.011652886473712
C-G,1467.7999286791803,1467.4189781021896,0.3809505769906991,0.3809505769906991
C-H,8512.315808942134,8512.772343263672,-0.456534321538129,0.456534321538129
D-E,9853.11071200675,9853.5,-0.3892879932500364,0.3892879932500364
D-F,4982.533597667319,4980.397647058823,2.1359506084954774,2.1359506084954774
D-G,8941.472554357775,8940.926027397261,0.5465269605138019,0.5465269605138019
D-H,1439.2598267782087,1438.931116389549,0.32871038865960145,0.32871038865960145
E-F,4936.592645443362,4937.2804979253115,-0.6878524819494487,0.6878524819494487
E-G,9811.729589071032,9810.781785392246,0.947803678785931,0.947803678785931
E-H,9261.072482693568,9257.737991266375,3.3344914271929156,3.3344914271929156
F-G,7760.918034127932,7761.5475113122175,-0.6294771842858609,0.6294771842858609
F-H,4333.007442585608,4334.580551523948,-1.5731089383398285,1.5731089383398285
G-H,8624.806125993773,8624.128898128898,0.6772278648750216,0.6772278648750216
