pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4957.046927107336,4957.515380974917,-0.46845386758104723,0.46845386758104723
A-C,7019.289158077374,7018.525624178712,0.76353389866199,0.76353389866199
A-D,4945.783439901962,4946.0,-0.21656009803791676,0.21656009803791676
A-E,1411.119893275603,1411.385272145144,-0.2653788695408821,0.2653788695408821
A-F,5174.112504533656,5174.0,0.11250453365573776,0.11250453365573776
A-G,7170.975167765266,7171.230031948882,-0.25486418361651886,0.25486418361651886
A-H,5145.83852058211,5146.0,-0.16147941789040487,0.16147941789040487
B-C,4981.649385415921,4981.8578680203045,-0.2084826043837893,0.2084826043837893
B-D,7003.557985421282,7003.47299270073,0.08499272055178153,0.08499272055178153
B-E,5144.1432582509215,5143.064449064449,1.0788091864724265,1.0788091864724265
B-F,1394.071234650234,1394.0,0.07123465023391873,0.07123465023391873
B-G,5186.201119883641,5185.39024390244,0.8108759812012067,0.8108759812012067
B-H,7146.255721759756,7147.161103047895,-0.9053812881393242,0.9053812881393242
C-D,4946.903213872013,4947.171270718231,-0.2680568462183146,0.2680568462183146
C-E,7177.458363272742,7177.530275229358,-0.07191195661653182,0.07191195661653182
C-F,5153.256062029103,5153.547511312218,-0.291449283115071,0.291449283115071
C-G,1400.878683422421,1401.0,-0.12131657757890935,0.12131657757890935
C-H,5151.204695971341,5151.437743190661,-0.23304721932072425,0.23304721932072425
D-E,5169.098421474416,5169.056030720893,0.042390753522340674,0.042390753522340674
D-F,7138.165623492499,7138.0,0.1656234924994351,0.1656234924994351
D-G,5139.595683513519,5139.5,0.09568351351936144,0.09568351351936144
D-H,1406.6367877551663,1406.5,0.13678775516632413,0.13678775516632413
E-F,4972.851909728697,4973.460063897764,-0.608154169066438,0.608154169066438
E-G,7051.086937447296,7051.630188679245,-0.5432512319493981,0.5432512319493981
E-H,4976.7722413928195,4976.368995633187,0.4032457596322274,0.4032457596322274
F-G,4972.959840376591,4973.180327868853,-0.22048749226178188,0.22048749226178188
F-H,7003.542902720046,7003.000000000001,0.5429027200452765,0.5429027200452765
G-H,4953.525330811382,4953.060550458715,0.46478035266773077,0.46478035266773077
