row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I7:T6,S01,load_imu_prior_cache,L8:I7,0.004841160999603744,,,,
R4:L8:I7:T6,S01,load_track_tensors_cache,L8:I7,1.8999999156221747e-06,,,,
R4:L8:I7:T6,S01,torch_gpu,,7.914349754000796,0,1,7.914349754000796,7.914349754000796
R4:L8:I7:T8,S01,torch_gpu,,8.493737214999783,0,1,8.493737214999783,8.493737214999783
R4:L8:I8:T6,S01,load_imu_prior_cache,L8:I8,0.010281094999299967,,,,
R4:L8:I8:T6,S01,load_track_tensors_cache,L8:I8,1.3799999578623101e-06,,,,
R4:L8:I8:T6,S01,torch_gpu,,9.613475252000171,0,1,9.613475252000171,9.613475252000171
R4:L8:I8:T8,S01,torch_gpu,,11.273372277000817,0,1,11.273372277000817,11.273372277000817
R4:L8:I1+I3+I7:T6,S01,load_imu_prior_cache,L8:I1+I3+I7,0.004472311999961676,,,,
R4:L8:I1+I3+I7:T6,S01,load_track_tensors_cache,L8:I1+I3+I7,2.060000042547472e-06,,,,
R4:L8:I1+I3+I7:T6,S01,torch_gpu,,12.067222931000288,0,1,12.067222931000288,12.067222931000288
R4:L8:I1+I3+I7:T8,S01,torch_gpu,,11.665444481000122,0,1,11.665444481000122,11.665444481000122
R4:L8:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L8:I1+I2+I3+I8,0.005193255000449426,,,,
R4:L8:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L8:I1+I2+I3+I8,1.2000000424450263e-06,,,,
R4:L8:I1+I2+I3+I8:T6,S01,torch_gpu,,12.894983639999737,0,1,12.894983639999737,12.894983639999737
R4:L8:I1+I2+I3+I8:T8,S01,torch_gpu,,11.638282564999827,0,1,11.638282564999827,11.638282564999827
