pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5701.4444530112605,5701.570989536464,-0.1265365252038464,0.1265365252038464
A-C,9097.456384410167,9099.006156097992,-1.5497716878253414,1.5497716878253414
A-D,7091.961713423343,7092.406270762398,-0.4445573390548816,0.4445573390548816
A-E,1412.0108113094245,1413.6558044864908,-1.644993177066226,1.644993177066226
A-F,6227.3714624703425,6227.356657684651,0.014804785691922007,0.014804785691922007
A-G,9293.01237465708,9291.515034783035,1.4973398740457924,1.4973398740457924
A-H,7537.549923330227,7536.874361340409,0.6755619898176519,0.6755619898176519
B-C,4461.780640426047,4463.552928802752,-1.772288376704637,1.772288376704637
B-D,5349.059791469157,5349.383200402888,-0.3234089337311161,0.3234089337311161
B-E,5899.952772029581,5901.5701390803,-1.6173670507187126,1.6173670507187126
B-F,1608.0174502373961,1609.7842235556277,-1.7667733182315715,1.7667733182315715
B-G,4643.587700498934,4644.829495842993,-1.2417953440590281,1.2417953440590281
B-H,5901.976947721614,5904.634088775765,-2.6571410541509977,2.6571410541509977
C-D,9553.700986125768,9552.635196490713,1.065789635054898,1.065789635054898
C-E,9309.274942689977,9307.296741155917,1.978201534060645,1.978201534060645
C-F,4133.745600090311,4133.966048475029,-0.2204483847181109,0.2204483847181109
C-G,1495.0439872772347,1496.6052758197036,-1.5612885424689011,1.5612885424689011
C-H,9983.82135166469,9983.14420475899,0.6771469057002832,0.6771469057002832
D-E,7108.022997502805,7107.598780194386,0.4242173084194292,0.4242173084194292
D-F,6111.0365973667795,6111.541629803108,-0.5050324363282925,0.5050324363282925
D-G,9549.019852394007,9549.587297390004,-0.5674449959969934,0.5674449959969934
D-H,1729.7075244931816,1731.576512937496,-1.868988444314482,1.868988444314482
E-F,6095.00114242712,6095.279600911138,-0.27845848401830153,0.27845848401830153
E-G,9277.630090499142,9277.904891892234,-0.27480139309227525,0.27480139309227525
E-H,7222.582782044263,7222.48677572577,0.09600631849298225,0.09600631849298225
F-G,3803.576651570557,3804.3909731633744,-0.8143215928175778,0.8143215928175778
F-H,6230.862822324329,6230.558019177861,0.30480314646774787,0.30480314646774787
G-H,9718.365741958243,9716.876513224852,1.4892287333914282,1.4892287333914282
