pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4941.512543999922,4940.032778076303,1.4797659236191976,1.4797659236191976
A-C,6968.125405896714,6967.999999999999,0.125405896715165,0.125405896715165
A-D,4899.563847828848,4899.0,0.5638478288483384,0.5638478288483384
A-E,1387.6477537859453,1389.0000000000002,-1.3522462140549578,1.3522462140549578
A-F,5128.331578968546,5129.467775467776,-1.1361964992302092,1.1361964992302092
A-G,7147.295098438749,7148.0,-0.704901561251063,0.704901561251063
A-H,5102.33587794444,5102.528548123981,-0.19267017954098264,0.19267017954098264
B-C,4883.143839088323,4882.0,1.1438390883231477,1.1438390883231477
B-D,6894.9244316529175,6895.270544090056,-0.3461124371387996,0.3461124371387996
B-E,5146.938420461108,5148.0,-1.061579538892147,1.061579538892147
B-F,1375.7147842899162,1377.0,-1.2852157100837758,1.2852157100837758
B-G,5095.492418171967,5096.219512195122,-0.7270940231546774,0.7270940231546774
B-H,7047.488162102277,7047.80198019802,-0.313818095743045,0.313818095743045
C-D,4881.772890576128,4881.566371681416,0.2065188947117349,0.2065188947117349
C-E,7124.764315083538,7125.9429037520395,-1.1785886685011064,1.1785886685011064
C-F,5089.817266097524,5090.25,-0.4327339024757748,0.4327339024757748
C-G,1412.630021817807,1412.5553846153844,0.07463720242253657,0.07463720242253657
C-H,5078.046168569508,5077.5,0.5461685695081542,0.5461685695081542
D-E,5104.443841787268,5104.443577004969,0.00026478229938220466,0.00026478229938220466
D-F,7041.17475385192,7041.631004366812,-0.4562505148915079,0.4562505148915079
D-G,5120.376342693922,5120.000000000001,0.3763426939212877,0.3763426939212877
D-H,1353.0400839517752,1352.9999999999998,0.040083951775386595,0.040083951775386595
E-F,4956.797693892318,4955.576470588235,1.2212233040836509,1.2212233040836509
E-G,7026.973981004823,7026.08679245283,0.8871885519929492,0.8871885519929492
E-H,4932.827603388936,4932.620982413584,0.20662097535205248,0.20662097535205248
F-G,4914.201538259239,4913.6425339366515,0.5590043225874979,0.5590043225874979
F-H,6927.63538509435,6927.360000000001,0.2753850943490761,0.2753850943490761
G-H,4934.497618371913,4935.0,-0.5023816280872779,0.5023816280872779
