pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3959.7289635075917,3961.0,-1.271036492408257,1.271036492408257
A-C,8892.621642631479,8892.474375821288,0.14726681019055832,0.14726681019055832
A-D,8969.834357795276,8969.0,0.8343577952764463,0.8343577952764463
A-E,1378.9972818500921,1379.0000000000002,-0.0027181499081052607,0.0027181499081052607
A-F,4325.725725707721,4326.06444906445,-0.33872335672913323,0.33872335672913323
A-G,8954.442924346205,8954.0,0.44292434620547283,0.44292434620547283
A-H,8913.924985268419,8913.500000000002,0.4249852684170037,0.4249852684170037
B-C,6474.999999999999,6474.999999999999,0.0,0.0
B-D,5338.531909123284,5339.736496350364,-1.2045872270800828,1.2045872270800828
B-E,4229.086637286673,4229.0,0.08663728667306714,0.08663728667306714
B-F,1541.6589450733238,1541.5710659898477,0.08787908347608209,0.08787908347608209
B-G,6607.009447778,6607.6502890173415,-0.6408412393411709,0.6408412393411709
B-H,5365.635576717924,5365.475624256837,0.15995246108650463,0.15995246108650463
C-D,8825.898571286627,8826.0,-0.10142871337302495,0.10142871337302495
C-E,9100.394285441007,9100.47299270073,-0.07870725972315995,0.07870725972315995
C-F,6426.353398138,6426.452488687783,-0.09909054978379572,0.09909054978379572
C-G,1548.0131730830929,1547.9999999999998,0.013173083093079185,0.013173083093079185
C-H,8889.942248792626,8889.742959143197,0.19928964942846505,0.19928964942846505
D-E,9086.005127178096,9086.0,0.005127178095790441,0.005127178095790441
D-F,5613.8772942162195,5613.631004366812,0.2462898494077308,0.2462898494077308
D-G,8966.921669009895,8966.576470588234,0.34519842166082526,0.34519842166082526
D-H,1404.924354519416,1405.0,-0.07564548058394394,0.07564548058394394
E-F,4097.218734173657,4097.07397260274,0.14476157091758068,0.14476157091758068
E-G,8925.409836065573,8925.409836065573,0.0,0.0
E-H,8815.538662395984,8815.640000000001,-0.10133760401731706,0.10133760401731706
F-G,6191.543396226415,6191.543396226415,0.0,0.0
F-H,5251.649394236311,5252.0,-0.3506057636886908,0.3506057636886908
G-H,8786.500000000002,8786.500000000002,0.0,0.0
