pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4671.074654436111,4671.3035,-0.22884556388908095,0.22884556388908095
A-C,9024.396086440833,9025.35,-0.9539135591676313,0.9539135591676313
A-D,8359.364709620153,8359.9165,-0.5517903798463522,0.5517903798463522
A-E,1220.3160092647602,1220.419,-0.10299073523992774,0.10299073523992774
A-F,4943.796511040104,4944.062,-0.2654889598961745,0.2654889598961745
A-G,9122.125878210249,9120.3765,1.7493782102483237,1.7493782102483237
A-H,8401.15250431011,8401.4905,-0.33799568988979445,0.33799568988979445
B-C,9516.700409619558,9515.807,0.8934096195571328,0.8934096195571328
B-D,11288.753311432069,11289.0415,-0.2881885679307743,0.2881885679307743
B-E,4844.092374363815,4843.789,0.3033743638152373,0.3033743638152373
B-F,1368.9236398241571,1368.9105,0.013139824157178737,0.013139824157178737
B-G,9710.594422843702,9711.413,-0.8185771562984883,0.8185771562984883
B-H,11313.092700353647,11312.9075,0.18520035364781506,0.18520035364781506
C-D,5396.926737487155,5396.3985,0.5282374871549109,0.5282374871549109
C-E,9329.97000951501,9330.093,-0.12299048499153287,0.12299048499153287
C-F,9492.16997467826,9492.083,0.08697467825913918,0.08697467825913918
C-G,1309.9149658252488,1309.9285,-0.01353417475115748,0.01353417475115748
C-H,5625.734936481378,5625.7365,-0.0015635186218787567,0.0015635186218787567
D-E,8614.657550495465,8614.138,0.5195504954645003,0.5195504954645003
D-F,11305.051222653457,11304.731,0.32022265345767664,0.32022265345767664
D-G,5322.129973590622,5322.6765,-0.546526409377293,0.546526409377293
D-H,1376.932217408127,1376.9115,0.020717408126984083,0.020717408126984083
E-F,4786.466668922454,4786.2055,0.2611689224540896,0.2611689224540896
E-G,9259.156273276343,9259.932,-0.775726723657499,0.775726723657499
E-H,8460.162342714026,8459.701,0.461342714026614,0.461342714026614
F-G,9504.904268030466,9504.9665,-0.06223196953396837,0.06223196953396837
F-H,11165.088816343234,11165.423,-0.3341836567669816,0.3341836567669816
G-H,5226.090556790759,5226.0215,0.0690567907595323,0.0690567907595323
