host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
4.313259,1782245358.072975,393,,BSF66F,,f,0,4,1995,1995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.313259,1782245358.072975,393,,BSF66F,,f,0,5,2972,2972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.313259,1782245358.072975,393,,BSF66F,,f,0,6,3568,3568,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.313259,1782245358.072975,393,,BSF66F,,f,0,7,2020,2020,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.680815,1782245358.440531,394,,BSF66F,,f,0,0,2167,2167,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.680815,1782245358.440531,394,,BSF66F,,f,0,1,3371,3371,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.680815,1782245358.440531,394,,BSF66F,,f,0,2,3595,3595,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.680815,1782245358.440531,394,,BSF66F,,f,0,3,2399,2399,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.680815,1782245358.440531,394,,BSF66F,,f,0,4,2075,2075,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.680815,1782245358.440531,394,,BSF66F,,f,0,5,3084,3084,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.680815,1782245358.440531,394,,BSF66F,,f,0,6,3559,3559,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.680815,1782245358.440531,394,,BSF66F,,f,0,7,2024,2024,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.633347,1782245359.393063,395,,BSF66F,,f,0,0,2084,2084,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.633347,1782245359.393063,395,,BSF66F,,f,0,1,3312,3312,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.633347,1782245359.393063,395,,BSF66F,,f,0,2,3592,3592,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.633347,1782245359.393063,395,,BSF66F,,f,0,3,2371,2371,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.633347,1782245359.393063,395,,BSF66F,,f,0,4,2084,2084,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.633347,1782245359.393063,395,,BSF66F,,f,0,5,3097,3097,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.633347,1782245359.393063,395,,BSF66F,,f,0,6,3588,3588,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.633347,1782245359.393063,395,,BSF66F,,f,0,7,0,2024,83,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
6.518107,1782245360.277823,396,,BSF66F,,f,0,0,2175,2175,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
6.518107,1782245360.277823,396,,BSF66F,,f,0,1,3363,3363,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
6.518107,1782245360.277823,396,,BSF66F,,f,0,2,3603,3603,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
6.518107,1782245360.277823,396,,BSF66F,,f,0,3,2356,2356,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
6.518107,1782245360.277823,396,,BSF66F,,f,0,4,2068,2068,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
6.518107,1782245360.277823,396,,BSF66F,,f,0,5,3019,3019,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
6.518107,1782245360.277823,396,,BSF66F,,f,0,6,3567,3567,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
6.518107,1782245360.277823,396,,BSF66F,,f,0,7,2214,2214,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.553084,1782245361.3128,397,,BSF66F,,f,0,0,2083,2083,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.553084,1782245361.3128,397,,BSF66F,,f,0,1,3295,3295,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.553084,1782245361.3128,397,,BSF66F,,f,0,2,3600,3600,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.553084,1782245361.3128,397,,BSF66F,,f,0,3,2368,2368,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.553084,1782245361.3128,397,,BSF66F,,f,0,4,2015,2015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.553084,1782245361.3128,397,,BSF66F,,f,0,5,3025,3025,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.553084,1782245361.3128,397,,BSF66F,,f,0,6,3593,3593,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
7.553084,1782245361.3128,397,,BSF66F,,f,0,7,2021,2021,87,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.558096,1782245362.317812,398,,BSF66F,,f,0,0,2143,2143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.558096,1782245362.317812,398,,BSF66F,,f,0,1,3380,3380,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.558096,1782245362.317812,398,,BSF66F,,f,0,2,3580,3580,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.558096,1782245362.317812,398,,BSF66F,,f,0,3,2390,2390,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.558096,1782245362.317812,398,,BSF66F,,f,0,4,2027,2027,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.558096,1782245362.317812,398,,BSF66F,,f,0,5,3033,3033,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.558096,1782245362.317812,398,,BSF66F,,f,0,6,3538,3538,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.558096,1782245362.317812,398,,BSF66F,,f,0,7,2097,2097,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.880016,1782245362.639732,399,,BSF66F,,f,0,0,2173,2173,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.880016,1782245362.639732,399,,BSF66F,,f,0,1,3383,3383,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.880016,1782245362.639732,399,,BSF66F,,f,0,2,3628,3628,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.880016,1782245362.639732,399,,BSF66F,,f,0,3,2399,2399,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.880016,1782245362.639732,399,,BSF66F,,f,0,4,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.880016,1782245362.639732,399,,BSF66F,,f,0,5,3011,3011,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.880016,1782245362.639732,399,,BSF66F,,f,0,6,3534,3534,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
8.880016,1782245362.639732,399,,BSF66F,,f,0,7,2058,2058,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.240522,1782245363.000238,400,,BSF66F,,f,0,0,2166,2166,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.240522,1782245363.000238,400,,BSF66F,,f,0,1,3328,3328,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.240522,1782245363.000238,400,,BSF66F,,f,0,2,3601,3601,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.240522,1782245363.000238,400,,BSF66F,,f,0,3,2394,2394,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.240522,1782245363.000238,400,,BSF66F,,f,0,4,2132,2132,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.240522,1782245363.000238,400,,BSF66F,,f,0,5,3142,3142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.240522,1782245363.000238,400,,BSF66F,,f,0,6,3608,3608,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
9.240522,1782245363.000238,400,,BSF66F,,f,0,7,0,2058,81,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.230974,1782245363.99069,401,,BSF66F,,f,0,0,2113,2113,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.230974,1782245363.99069,401,,BSF66F,,f,0,1,3316,3316,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.230974,1782245363.99069,401,,BSF66F,,f,0,2,3588,3588,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.230974,1782245363.99069,401,,BSF66F,,f,0,3,2383,2383,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.230974,1782245363.99069,401,,BSF66F,,f,0,4,2011,2011,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.230974,1782245363.99069,401,,BSF66F,,f,0,5,2963,2963,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.230974,1782245363.99069,401,,BSF66F,,f,0,6,3539,3539,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.230974,1782245363.99069,401,,BSF66F,,f,0,7,0,2058,75,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
10.628195,1782245364.387911,402,,BSF66F,,f,0,0,2094,2094,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.628195,1782245364.387911,402,,BSF66F,,f,0,1,3358,3358,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.628195,1782245364.387911,402,,BSF66F,,f,0,2,3595,3595,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.628195,1782245364.387911,402,,BSF66F,,f,0,3,2387,2387,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.628195,1782245364.387911,402,,BSF66F,,f,0,4,1976,1976,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.628195,1782245364.387911,402,,BSF66F,,f,0,5,2992,2992,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.628195,1782245364.387911,402,,BSF66F,,f,0,6,3553,3553,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
10.628195,1782245364.387911,402,,BSF66F,,f,0,7,2071,2071,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.490387,1782245365.250103,403,,BSF66F,,f,0,0,2107,2107,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.490387,1782245365.250103,403,,BSF66F,,f,0,1,3267,3267,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.490387,1782245365.250103,403,,BSF66F,,f,0,2,3603,3603,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.490387,1782245365.250103,403,,BSF66F,,f,0,3,2371,2371,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.490387,1782245365.250103,403,,BSF66F,,f,0,4,2042,2042,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.490387,1782245365.250103,403,,BSF66F,,f,0,5,3049,3049,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.490387,1782245365.250103,403,,BSF66F,,f,0,6,3534,3534,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
11.490387,1782245365.250103,403,,BSF66F,,f,0,7,0,2071,71,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
12.472934,1782245366.23265,404,,BSF66F,,f,0,0,2129,2129,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.472934,1782245366.23265,404,,BSF66F,,f,0,1,3367,3367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.472934,1782245366.23265,404,,BSF66F,,f,0,2,3617,3617,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.472934,1782245366.23265,404,,BSF66F,,f,0,3,2379,2379,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.472934,1782245366.23265,404,,BSF66F,,f,0,4,2074,2074,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.472934,1782245366.23265,404,,BSF66F,,f,0,5,3141,3141,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.472934,1782245366.23265,404,,BSF66F,,f,0,6,3580,3580,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
12.472934,1782245366.23265,404,,BSF66F,,f,0,7,2270,2270,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.410433,1782245367.170149,405,,BSF66F,,f,0,0,2125,2125,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.410433,1782245367.170149,405,,BSF66F,,f,0,1,3382,3382,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.410433,1782245367.170149,405,,BSF66F,,f,0,2,3598,3598,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.410433,1782245367.170149,405,,BSF66F,,f,0,3,2363,2363,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.410433,1782245367.170149,405,,BSF66F,,f,0,4,2072,2072,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.410433,1782245367.170149,405,,BSF66F,,f,0,5,2922,2922,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.410433,1782245367.170149,405,,BSF66F,,f,0,6,3596,3596,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.410433,1782245367.170149,405,,BSF66F,,f,0,7,1991,1991,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.687908,1782245367.447624,406,,BSF66F,,f,0,0,2112,2112,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.687908,1782245367.447624,406,,BSF66F,,f,0,1,3396,3396,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.687908,1782245367.447624,406,,BSF66F,,f,0,2,3598,3598,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.687908,1782245367.447624,406,,BSF66F,,f,0,3,2404,2404,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.687908,1782245367.447624,406,,BSF66F,,f,0,4,2144,2144,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.687908,1782245367.447624,406,,BSF66F,,f,0,5,3098,3098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.687908,1782245367.447624,406,,BSF66F,,f,0,6,3581,3581,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
13.687908,1782245367.447624,406,,BSF66F,,f,0,7,2051,2051,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.632748,1782245368.392464,407,,BSF66F,,f,0,0,2105,2105,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.632748,1782245368.392464,407,,BSF66F,,f,0,1,3333,3333,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.632748,1782245368.392464,407,,BSF66F,,f,0,2,3609,3609,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.632748,1782245368.392464,407,,BSF66F,,f,0,3,2379,2379,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.632748,1782245368.392464,407,,BSF66F,,f,0,4,2045,2045,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.632748,1782245368.392464,407,,BSF66F,,f,0,5,3168,3168,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.632748,1782245368.392464,407,,BSF66F,,f,0,6,3587,3587,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
14.632748,1782245368.392464,407,,BSF66F,,f,0,7,0,2051,72,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
15.495286,1782245369.255002,408,,BSF66F,,f,0,0,2118,2118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.495286,1782245369.255002,408,,BSF66F,,f,0,1,3372,3372,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.495286,1782245369.255002,408,,BSF66F,,f,0,2,3604,3604,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.495286,1782245369.255002,408,,BSF66F,,f,0,3,2373,2373,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.495286,1782245369.255002,408,,BSF66F,,f,0,4,2050,2050,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.495286,1782245369.255002,408,,BSF66F,,f,0,5,3211,3211,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.495286,1782245369.255002,408,,BSF66F,,f,0,6,3556,3556,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
15.495286,1782245369.255002,408,,BSF66F,,f,0,7,2192,2192,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.455306,1782245370.215022,409,,BSF66F,,f,0,0,2116,2116,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.455306,1782245370.215022,409,,BSF66F,,f,0,1,3354,3354,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.455306,1782245370.215022,409,,BSF66F,,f,0,2,3622,3622,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.455306,1782245370.215022,409,,BSF66F,,f,0,3,2393,2393,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.455306,1782245370.215022,409,,BSF66F,,f,0,4,2011,2011,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.455306,1782245370.215022,409,,BSF66F,,f,0,5,3161,3161,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.455306,1782245370.215022,409,,BSF66F,,f,0,6,3583,3583,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.455306,1782245370.215022,409,,BSF66F,,f,0,7,2033,2033,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.792634,1782245370.55235,410,,BSF66F,,f,0,0,2103,2103,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.792634,1782245370.55235,410,,BSF66F,,f,0,1,3357,3357,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.792634,1782245370.55235,410,,BSF66F,,f,0,2,3615,3615,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.792634,1782245370.55235,410,,BSF66F,,f,0,3,2350,2350,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.792634,1782245370.55235,410,,BSF66F,,f,0,4,1995,1995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.792634,1782245370.55235,410,,BSF66F,,f,0,5,3102,3102,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.792634,1782245370.55235,410,,BSF66F,,f,0,6,3599,3599,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
16.792634,1782245370.55235,410,,BSF66F,,f,0,7,2078,2078,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
17.715045,1782245371.474761,411,,BSF66F,,f,0,0,2169,2169,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
17.715045,1782245371.474761,411,,BSF66F,,f,0,1,3360,3360,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
17.715045,1782245371.474761,411,,BSF66F,,f,0,2,3636,3636,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
17.715045,1782245371.474761,411,,BSF66F,,f,0,3,2376,2376,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
17.715045,1782245371.474761,411,,BSF66F,,f,0,4,2022,2022,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
17.715045,1782245371.474761,411,,BSF66F,,f,0,5,3134,3134,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
17.715045,1782245371.474761,411,,BSF66F,,f,0,6,3582,3582,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
17.715045,1782245371.474761,411,,BSF66F,,f,0,7,0,2078,72,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
18.630104,1782245372.38982,412,,BSF66F,,f,0,0,2133,2133,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
18.630104,1782245372.38982,412,,BSF66F,,f,0,1,3339,3339,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
18.630104,1782245372.38982,412,,BSF66F,,f,0,2,3613,3613,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
18.630104,1782245372.38982,412,,BSF66F,,f,0,3,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
18.630104,1782245372.38982,412,,BSF66F,,f,0,4,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
18.630104,1782245372.38982,412,,BSF66F,,f,0,5,3176,3176,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
18.630104,1782245372.38982,412,,BSF66F,,f,0,6,3596,3596,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
18.630104,1782245372.38982,412,,BSF66F,,f,0,7,2181,2181,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.027499,1782245372.787215,413,,BSF66F,,f,0,0,2114,2114,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.027499,1782245372.787215,413,,BSF66F,,f,0,1,3388,3388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.027499,1782245372.787215,413,,BSF66F,,f,0,2,3642,3642,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.027499,1782245372.787215,413,,BSF66F,,f,0,3,2342,2342,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.027499,1782245372.787215,413,,BSF66F,,f,0,4,2037,2037,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.027499,1782245372.787215,413,,BSF66F,,f,0,5,2973,2973,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.027499,1782245372.787215,413,,BSF66F,,f,0,6,3547,3547,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.027499,1782245372.787215,413,,BSF66F,,f,0,7,2124,2124,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.935038,1782245373.694754,414,,BSF66F,,f,0,0,2102,2102,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.935038,1782245373.694754,414,,BSF66F,,f,0,1,3308,3308,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.935038,1782245373.694754,414,,BSF66F,,f,0,2,3612,3612,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.935038,1782245373.694754,414,,BSF66F,,f,0,3,2383,2383,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.935038,1782245373.694754,414,,BSF66F,,f,0,4,2075,2075,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.935038,1782245373.694754,414,,BSF66F,,f,0,5,3041,3041,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.935038,1782245373.694754,414,,BSF66F,,f,0,6,3581,3581,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
19.935038,1782245373.694754,414,,BSF66F,,f,0,7,0,2124,72,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
20.317589,1782245374.077305,415,,BSF66F,,f,0,0,2101,2101,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
20.317589,1782245374.077305,415,,BSF66F,,f,0,1,3343,3343,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
20.317589,1782245374.077305,415,,BSF66F,,f,0,2,3577,3577,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
20.317589,1782245374.077305,415,,BSF66F,,f,0,3,2373,2373,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
20.317589,1782245374.077305,415,,BSF66F,,f,0,4,2042,2042,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
20.317589,1782245374.077305,415,,BSF66F,,f,0,5,3190,3190,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
