pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7684.568921778633,7684.717,-0.14807822136663162,0.14807822136663162
A-C,9913.49345408347,9914.8035,-1.3100459165307257,1.3100459165307257
A-D,8696.09821997483,8696.211,-0.11278002516883134,0.11278002516883134
A-E,1442.933108440107,1443.023,-0.08989155989297615,0.08989155989297615
A-F,7583.718624019657,7584.2575,-0.5388759803427092,0.5388759803427092
A-G,9609.740501577133,9607.633,2.1075015771330072,2.1075015771330072
A-H,8842.772417539732,8843.223,-0.4505824602674693,0.4505824602674693
B-C,8128.581419834725,8128.369,0.21241983472555148,0.21241983472555148
B-D,12764.708479098701,12764.6095,0.0989790987005108,0.0989790987005108
B-E,7674.461598893743,7674.586,-0.1244011062572099,0.1244011062572099
B-F,1402.9633282429377,1402.888,0.07532824293775775,0.07532824293775775
B-G,7593.494586207159,7594.023,-0.5284137928410928,0.5284137928410928
B-H,13056.652983065795,13056.323,0.3299830657942948,0.3299830657942948
C-D,7796.816537423461,7796.0125,0.8040374234615228,0.8040374234615228
C-E,10044.685971615778,10043.9465,0.7394716157778021,0.7394716157778021
C-F,7820.3115295813805,7819.9565,0.3550295813802222,0.3550295813802222
C-G,1253.2082781783247,1253.3405,-0.13222182167532992,0.13222182167532992
C-H,8194.31780561775,8194.668,-0.35019438225026533,0.35019438225026533
D-E,8986.050669726863,8985.811,0.23966972686321242,0.23966972686321242
D-F,12414.501740131009,12414.714,-0.21225986899116833,0.21225986899116833
D-G,8099.566114461447,8100.303,-0.7368855385529969,0.7368855385529969
D-H,1180.9438182724564,1180.857,0.08681827245641216,0.08681827245641216
E-F,7330.303095693347,7329.7495,0.5535956933472335,0.5535956933472335
E-G,9572.322162758759,9573.5745,-1.2523372412415483,1.2523372412415483
E-H,8953.854187132572,8953.724,0.1301871325722459,0.1301871325722459
F-G,7097.0543109411765,7097.3455,-0.2911890588238748,0.2911890588238748
F-H,12589.142016073469,12588.9645,0.17751607346872333,0.17751607346872333
G-H,8341.881671541392,8341.867,0.014671541392090148,0.014671541392090148
