pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5101.331533077356,5101.068883610452,0.2626494669038948,0.2626494669038948
A-C,9533.082501942366,9533.0,0.08250194236643438,0.08250194236643438
A-D,9569.360255925747,9570.19801980198,-0.8377638762322022,0.8377638762322022
A-E,1576.7488594152912,1577.0,-0.25114058470876444,0.25114058470876444
A-F,4970.486077423147,4970.0,0.4860774231474352,0.4860774231474352
A-G,9978.415368141114,9978.5,-0.08463185888649605,0.08463185888649605
A-H,9249.608674569206,9249.5,0.10867456920641416,0.10867456920641416
B-C,6936.686443237185,6937.0,-0.3135567628150966,0.3135567628150966
B-D,4619.81430757903,4620.285204284014,-0.4708967049837156,0.4708967049837156
B-E,5293.868839483205,5294.5622568093395,-0.6934173261342949,0.6934173261342949
B-F,1516.8023080089497,1516.4064925899788,0.39581541897086936,0.39581541897086936
B-G,7581.381896460838,7580.973610331273,0.40828612956465804,0.40828612956465804
B-H,4511.670219403425,4511.524375743164,0.14584366026156204,0.14584366026156204
C-D,8761.140501201719,8760.433628318584,0.7068728831345652,0.7068728831345652
C-E,9346.722577460318,9346.5,0.22257746031755232,0.22257746031755232
C-F,7665.383042492348,7665.547511312217,-0.16446881986848894,0.16446881986848894
C-G,1596.6622733516779,1596.8448,-0.18252664832220944,0.18252664832220944
C-H,8943.96548344208,8944.46972477064,-0.5042413285609655,0.5042413285609655
D-E,9716.29436104422,9715.5,0.7943610442198406,0.7943610442198406
D-F,4997.186639021462,4996.631004366812,0.5556346546500208,0.5556346546500208
D-G,9398.076303305816,9398.78048780488,-0.7041844990635582,0.7041844990635582
D-H,1624.8963664762837,1625.0,-0.10363352371632573,0.10363352371632573
E-F,4793.0476405090885,4793.53698630137,-0.4893457922817106,0.4893457922817106
E-G,9541.83431321024,9542.0,-0.16568678976000228,0.16568678976000228
E-H,9160.06994108962,9159.737991266376,0.3319498232431215,0.3319498232431215
F-G,8030.0890194576505,8030.086792452829,0.0022270048211794347,0.0022270048211794347
F-H,4382.488708715171,4383.101865136298,-0.6131564211273144,0.6131564211273144
G-H,9331.026684289003,9330.499999999998,0.5266842890050611,0.5266842890050611
