row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I0:T6,S00,simulate_imu_prior,L15:I0,0.7926953959995444,,,,
R2:L15:I0:T6,S00,build_track_tensors,L15:I0,17.87893770499977,,,,
R2:L15:I0:T6,S00,torch_gpu,,10.445205600000008,0,1,10.445205600000008,10.445205600000008
R2:L15:I0:T8,S00,torch_gpu,,11.417763151000145,0,1,11.417763151000145,11.417763151000145
R2:L15:I1:T6,S00,simulate_imu_prior,L15:I1,0.8816978459999518,,,,
R2:L15:I1:T6,S00,build_track_tensors,L15:I1,17.780860273000144,,,,
R2:L15:I1:T6,S00,torch_gpu,,11.348308400999485,0,1,11.348308400999485,11.348308400999485
R2:L15:I1:T8,S00,torch_gpu,,10.897947968000153,0,1,10.897947968000153,10.897947968000153
R2:L15:I3:T6,S00,simulate_imu_prior,L15:I3,0.5940994940001474,,,,
R2:L15:I3:T6,S00,build_track_tensors,L15:I3,14.791638208000222,,,,
R2:L15:I3:T6,S00,torch_gpu,,10.329922363999685,0,1,10.329922363999685,10.329922363999685
R2:L15:I3:T8,S00,torch_gpu,,10.707603193000068,0,1,10.707603193000068,10.707603193000068
R2:L15:I4:T6,S00,simulate_imu_prior,L15:I4,0.8498503239998172,,,,
R2:L15:I4:T6,S00,build_track_tensors,L15:I4,17.117908270000044,,,,
R2:L15:I4:T6,S00,torch_gpu,,12.432848763000038,0,1,12.432848763000038,12.432848763000038
R2:L15:I4:T8,S00,torch_gpu,,11.650500676000775,0,1,11.650500676000775,11.650500676000775
