row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I7:T6,S04,load_imu_prior_cache,L12:I7,0.006851383999673999,,,,
R4:L12:I7:T6,S04,load_track_tensors_cache,L12:I7,1.499999598308932e-06,,,,
R4:L12:I7:T6,S04,torch_gpu,,10.592969506999907,0,1,10.592969506999907,10.592969506999907
R4:L12:I7:T8,S04,torch_gpu,,8.419036136000614,0,1,8.419036136000614,8.419036136000614
R4:L12:I8:T6,S04,load_imu_prior_cache,L12:I8,0.005009176999919873,,,,
R4:L12:I8:T6,S04,load_track_tensors_cache,L12:I8,1.5100004020496272e-06,,,,
R4:L12:I8:T6,S04,torch_gpu,,7.860875541999121,0,1,7.860875541999121,7.860875541999121
R4:L12:I8:T8,S04,torch_gpu,,11.497965728999588,0,1,11.497965728999588,11.497965728999588
R4:L12:I1+I3+I7:T6,S04,load_imu_prior_cache,L12:I1+I3+I7,0.004674045999308873,,,,
R4:L12:I1+I3+I7:T6,S04,load_track_tensors_cache,L12:I1+I3+I7,9.700006557977758e-07,,,,
R4:L12:I1+I3+I7:T6,S04,torch_gpu,,11.731835499999761,0,1,11.731835499999761,11.731835499999761
R4:L12:I1+I3+I7:T8,S04,torch_gpu,,11.477027651000753,0,1,11.477027651000753,11.477027651000753
R4:L12:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L12:I1+I2+I3+I8,0.008016086999305116,,,,
R4:L12:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L12:I1+I2+I3+I8,1.4000006558489986e-06,,,,
R4:L12:I1+I2+I3+I8:T6,S04,torch_gpu,,10.050932502999785,0,1,10.050932502999785,10.050932502999785
R4:L12:I1+I2+I3+I8:T8,S04,torch_gpu,,8.58224888100085,0,1,8.58224888100085,8.58224888100085
