capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004263770100945801,0.0007119071943123169,0.0011192208648097175,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R01,BSDC91,1200,1200,0.0003479364300868084,0.0006178438834045262,0.0009777565867720027,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R02,BS2DCE,1201,1201,0.00036365515303575817,0.0006297236071557778,0.000929398602210419,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R02,BSDC91,1200,1200,0.00038964474870003884,0.000707027855987087,0.0012364696779460966,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R03,BS2DCE,1200,1200,0.0003931854611321004,0.0006171286508657349,0.0010091653798605135,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R03,BSDC91,1200,1200,0.00037779065896899545,0.0006473314014728074,0.0008660378749148431,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R04,BS2DCE,1200,1200,0.0004682031880112428,0.0007790179747128158,0.001312771279063418,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R04,BSDC91,1200,1200,0.00041559992176995274,0.0007221586996235917,0.0010194089031553737,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R05,BS2DCE,1200,1200,0.00034091054892024106,0.0005626172015916295,0.0007894516104697268,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R05,BSDC91,1201,1201,0.0003642910006242087,0.0006632310088672523,0.0009521912994078749,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R06,BS2DCE,1200,1200,0.0003719858116425398,0.0006714621753483326,0.0008278837883459014,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R06,BSDC91,1201,1201,0.00045760531341457357,0.0008145240085222559,0.0013462696447069844,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
R07,BS2DCE,1200,1200,0.00037116729745239577,0.0005506724083899944,0.0006639786449323312,1.0,1.0,R2:L2:I1+I3+I7:T6,S04,R2,L2,I1+I3+I7,T6,55.88618750000002,1.0,False
