pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5890.930246029925,5891.0,-0.0697539700749985,0.0697539700749985
A-C,9769.694201260536,9769.475624256836,0.21857700369946542,0.21857700369946542
A-D,9940.0,9940.0,0.0,0.0
A-E,1448.0,1448.0,0.0,0.0
A-F,5919.03129731485,5918.627345844504,0.4039514703463283,0.4039514703463283
A-G,10381.391346930413,10381.854437869823,-0.46309093940908497,0.46309093940908497
A-H,10118.5,10118.5,0.0,0.0
B-C,4703.587049480758,4703.587049480758,0.0,0.0
B-D,5646.543776843268,5646.88923076923,-0.3454539259628291,0.3454539259628291
B-E,5682.880690059477,5682.5,0.3806900594772742,0.3806900594772742
B-F,1630.823004273009,1631.1421319796955,-0.3191277066864586,0.3191277066864586
B-G,5475.395644136357,5475.08,0.3156441363571503,0.3156441363571503
B-H,5839.16979665482,5838.6496259351625,0.5201707196574716,0.5201707196574716
C-D,8332.509079096759,8333.0,-0.49092090324120363,0.49092090324120363
C-E,9451.952147323205,9452.444615384615,-0.4924680614094541,0.4924680614094541
C-F,4535.340079440198,4535.0,0.34007944019776915,0.34007944019776915
C-G,1639.91808487536,1640.0,-0.08191512464009065,0.08191512464009065
C-H,8416.467666929135,8416.0,0.46766692913479346,0.46766692913479346
D-E,9797.103827304523,9796.920127795527,0.18369950899614196,0.18369950899614196
D-F,6604.568923330887,6604.19294117647,0.375982154416306,0.375982154416306
D-G,8891.06691873468,8890.423529411764,0.6433893229150272,0.6433893229150272
D-H,1247.40370742637,1247.5,-0.09629257363008037,0.09629257363008037
E-F,5349.987747882332,5350.0,-0.012252117668140272,0.012252117668140272
E-G,9846.836832230714,9846.5,0.336832230714208,0.336832230714208
E-H,9800.802488562542,9801.0,-0.1975114374581608,0.1975114374581608
F-G,4859.0,4859.0,0.0,0.0
F-H,6513.041400323641,6512.999999999999,0.041400323641937575,0.041400323641937575
G-H,8748.979494610132,8749.596673596674,-0.6171789865420578,0.6171789865420578
