pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3700.8522595995296,3700.594,0.2582595995295378,0.2582595995295378
A-C,9260.827849067753,9262.017,-1.1891509322467755,1.1891509322467755
A-D,9719.897058858342,9720.2525,-0.35544114165895735,0.35544114165895735
A-E,1410.4206500345845,1410.539,-0.11834996541551845,0.11834996541551845
A-F,3957.2148259294363,3957.632,-0.4171740705637603,0.4171740705637603
A-G,9296.927268137857,9295.642,1.2852681378572015,1.2852681378572015
A-H,9864.569494220148,9864.145,0.42449422014760785,0.42449422014760785
B-C,6435.964191258494,6436.4405,-0.47630874150581803,0.47630874150581803
B-D,6529.321066754382,6528.799,0.5220667543817399,0.5220667543817399
B-E,3857.7877895283355,3858.626,-0.8382104716647518,0.8382104716647518
B-F,1390.1020344581086,1389.6285,0.4735344581085883,0.4735344581085883
B-G,6460.765052803391,6460.6875,0.07755280339097226,0.07755280339097226
B-H,6736.392680491382,6737.279,-0.8863195086187261,0.8863195086187261
C-D,8992.569815805831,8992.233,0.3368158058310655,0.3368158058310655
C-E,9415.177049919386,9413.6315,1.5455499193867581,1.5455499193867581
C-F,6510.932008965709,6510.8525,0.07950896570946497,0.07950896570946497
C-G,1457.3382369322253,1457.5475,-0.20926306777460013,0.20926306777460013
C-H,9188.22324594051,9188.4435,-0.2202540594898892,0.2202540594898892
D-E,9629.706984274359,9628.514,1.1929842743593326,1.1929842743593326
D-F,6750.845207617315,6752.4295,-1.5842923826849074,1.5842923826849074
D-G,8900.718436474514,8900.7185,-6.352548734867014e-05,6.352548734867014e-05
D-H,1486.0373895368343,1485.8795,0.15788953683431828,0.15788953683431828
E-F,3614.2417621228483,3615.151,-0.9092378771515541,0.9092378771515541
E-G,9230.986905739519,9231.555,-0.5680942604813026,0.5680942604813026
E-H,9561.174964252914,9561.391,-0.21603574708569795,0.21603574708569795
F-G,6225.825443862851,6226.758,-0.932556137148822,0.932556137148822
F-H,6650.122255414901,6649.49,0.6322554149010102,0.6322554149010102
G-H,8858.220134250685,8857.961,0.25913425068574725,0.25913425068574725
