row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I7:T6,S00,load_imu_prior_cache,L5:I7,0.004900972000541515,,,,
R4:L5:I7:T6,S00,load_track_tensors_cache,L5:I7,1.6699996194802225e-06,,,,
R4:L5:I7:T6,S00,torch_gpu,,8.30046377799954,0,1,8.30046377799954,8.30046377799954
R4:L5:I7:T8,S00,torch_gpu,,10.905296568000267,0,1,10.905296568000267,10.905296568000267
R4:L5:I8:T6,S00,load_imu_prior_cache,L5:I8,0.004640240000298945,,,,
R4:L5:I8:T6,S00,load_track_tensors_cache,L5:I8,1.2500004231696948e-06,,,,
R4:L5:I8:T6,S00,torch_gpu,,10.339244681999844,0,1,10.339244681999844,10.339244681999844
R4:L5:I8:T8,S00,torch_gpu,,9.14423550399988,0,1,9.14423550399988,9.14423550399988
R4:L5:I1+I3+I7:T6,S00,load_imu_prior_cache,L5:I1+I3+I7,0.010747014000116906,,,,
R4:L5:I1+I3+I7:T6,S00,load_track_tensors_cache,L5:I1+I3+I7,1.6499998309882358e-06,,,,
R4:L5:I1+I3+I7:T6,S00,torch_gpu,,7.649340508000023,0,1,7.649340508000023,7.649340508000023
R4:L5:I1+I3+I7:T8,S00,torch_gpu,,9.71036234300027,0,1,9.71036234300027,9.71036234300027
R4:L5:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L5:I1+I2+I3+I8,0.01093546799984324,,,,
R4:L5:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L5:I1+I2+I3+I8,1.4199995348462835e-06,,,,
R4:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,13.225666534000084,0,1,13.225666534000084,13.225666534000084
R4:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,10.836648213999979,0,1,10.836648213999979,10.836648213999979
