pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7938.695139506061,7939.0,-0.30486049393857684,0.30486049393857684
A-C,12864.661450684023,12865.0,-0.33854931597670657,0.33854931597670657
A-D,9217.258460950108,9217.430246189919,-0.1717852398105606,0.1717852398105606
A-E,1384.6134267311381,1384.72,-0.10657326886189367,0.10657326886189367
A-F,8221.360572933556,8221.124513618677,0.23605931487873022,0.23605931487873022
A-G,12911.471068370784,12911.0,0.47106837078354147,0.47106837078354147
A-H,9362.538449038793,9362.471451876021,0.06699716277216794,0.06699716277216794
B-C,9005.533568921335,9005.46301369863,0.07055522270457004,0.07055522270457004
B-D,11299.259798026053,11298.999999999998,0.2597980260543409,0.2597980260543409
B-E,8005.829527678133,8005.59587628866,0.23365138947247033,0.23365138947247033
B-F,1577.7440041305188,1577.7409120951754,0.0030920353433430137,0.0030920353433430137
B-G,9133.844216064523,9134.0,-0.1557839354773023,0.1557839354773023
B-H,11407.296717464287,11407.450124688281,-0.15340722399378137,0.15340722399378137
C-D,8009.408913367919,8009.59587628866,-0.18696292074127996,0.18696292074127996
C-E,12994.511853525797,12993.999999999998,0.5118535257988697,0.5118535257988697
C-F,9050.347773032534,9050.547511312216,-0.19973827968169644,0.19973827968169644
C-G,1369.4116680060301,1369.4475138121547,-0.03584580612459831,0.03584580612459831
C-H,8113.026482288002,8112.9394495412835,0.08703274671825056,0.08703274671825056
D-E,9455.0518689962,9455.000000000002,0.051868996197299566,0.051868996197299566
D-F,11433.996516261423,11434.106986899564,-0.11047063814112335,0.11047063814112335
D-G,8065.083663525421,8064.999999999999,0.08366352542179811,0.08366352542179811
D-H,1440.5639433753795,1440.5697297297297,-0.00578635435022079,0.00578635435022079
E-F,8021.399393174346,8021.571065989848,-0.17167281550155167,0.17167281550155167
E-G,12896.383226362796,12897.0,-0.6167736372044601,0.6167736372044601
E-H,9388.398541705594,9388.36,0.03854170559316117,0.03854170559316117
F-G,8941.765709265,8941.5,0.2657092650006234,0.2657092650006234
F-H,11342.680416404304,11342.65964343598,0.02077296832430875,0.02077296832430875
G-H,7923.280107549261,7923.274583557227,0.005523992033886316,0.005523992033886316
