row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I7:T6,S04,simulate_imu_prior,L10:I7,0.9731262990007963,,,,
R2:L10:I7:T6,S04,build_track_tensors,L10:I7,15.367578772999877,,,,
R2:L10:I7:T6,S04,torch_gpu,,10.392288557000029,0,1,10.392288557000029,10.392288557000029
R2:L10:I7:T8,S04,torch_gpu,,10.820381948999966,0,1,10.820381948999966,10.820381948999966
R2:L10:I8:T6,S04,simulate_imu_prior,L10:I8,0.6161936200005584,,,,
R2:L10:I8:T6,S04,build_track_tensors,L10:I8,15.277406399000029,,,,
R2:L10:I8:T6,S04,torch_gpu,,2.37004202099979,0,1,2.37004202099979,2.37004202099979
R2:L10:I8:T8,S04,torch_gpu,,7.307521465000718,0,1,7.307521465000718,7.307521465000718
R2:L10:I1+I3+I7:T6,S04,simulate_imu_prior,L10:I1+I3+I7,0.760778025000036,,,,
R2:L10:I1+I3+I7:T6,S04,build_track_tensors,L10:I1+I3+I7,14.718184563999785,,,,
R2:L10:I1+I3+I7:T6,S04,torch_gpu,,2.6531535509993773,0,1,2.6531535509993773,2.6531535509993773
R2:L10:I1+I3+I7:T8,S04,torch_gpu,,1.3298948879992167,0,1,1.3298948879992167,1.3298948879992167
R2:L10:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L10:I1+I2+I3+I8,0.5915103289999024,,,,
R2:L10:I1+I2+I3+I8:T6,S04,build_track_tensors,L10:I1+I2+I3+I8,14.152176008999959,,,,
R2:L10:I1+I2+I3+I8:T6,S04,torch_gpu,,6.9082845659995655,0,1,6.9082845659995655,6.9082845659995655
R2:L10:I1+I2+I3+I8:T8,S04,torch_gpu,,7.22951365300014,0,1,7.22951365300014,7.22951365300014
