capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006439383835800601,0.0013166126393896087,0.0025642460745566057,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R01,BSDC91,1200,1200,0.0005248149505005722,0.00098512763107486,0.0016841572041797052,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R02,BS2DCE,1201,1201,0.00042820220972441565,0.000758385560008899,0.0014262189988721089,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R02,BSDC91,1200,1200,0.0004713914134606493,0.0008605268980873971,0.0014398153955466832,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R03,BS2DCE,1200,1200,0.0004161052564081419,0.0007144547647330489,0.0012971676518237088,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R03,BSDC91,1200,1200,0.0004367751262466866,0.000744067934613554,0.0011903799942959716,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R04,BS2DCE,1200,1200,0.00044136025748187107,0.0007477425997969215,0.0012435091652943052,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R04,BSDC91,1200,1200,0.0005145665124065497,0.0009761650144309316,0.0017655513809770327,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R05,BS2DCE,1200,1200,0.0004180753721828472,0.0007227303770327321,0.0011038221227361155,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R05,BSDC91,1201,1201,0.00038865633002455974,0.0006693069070613099,0.0008408275774448278,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R06,BS2DCE,1200,1200,0.00046191436738715397,0.0008492403618128492,0.001208070699901889,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R06,BSDC91,1201,1201,0.0005048171564028626,0.0009400402664050555,0.0016227718308857973,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R07,BS2DCE,1200,1200,0.00039854971195368746,0.0006127865425987711,0.0010206539226965813,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R07,BSDC91,1201,1201,0.0008523722165458607,0.0015562373063204204,0.003356109250706522,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R08,BS2DCE,1201,1201,0.0004808790650584386,0.0009669446683490825,0.002032604933500995,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R08,BSDC91,1200,1200,0.0003752709041759407,0.0006031948464311882,0.0008947209466289855,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R09,BS2DCE,1200,1200,0.00045403116182658835,0.0008533640099020084,0.001441077212571299,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R09,BSDC91,1200,1200,0.00042337519284068643,0.0007121159373732374,0.0010923800076713013,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R10,BS2DCE,1200,1200,0.0004455549055950729,0.0007884697411631446,0.001535312046875061,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R10,BSDC91,1200,1200,0.000392212646166082,0.0006872047728872301,0.0016624703004446979,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R11,BS2DCE,1201,1201,0.00037700757307073074,0.0005669190694818111,0.000838820833652104,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R11,BSDC91,1200,1200,0.00039003806904916905,0.0006413032989419376,0.001072373750984371,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R12,BS2DCE,1200,1200,0.0004311081552462404,0.0008144667688559684,0.0011822471835724261,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R12,BSDC91,1200,1200,0.000313724510213645,0.0004904995740678281,0.0007140106394658152,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R13,BS2DCE,1201,1201,18.18822984881202,0.0013146800937203545,538.6608600920306,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R13,BSDC91,1200,1200,0.00031247580552754906,0.0004918344360867516,0.0007607223575581373,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R14,BS2DCE,1201,1201,0.0002834785544557595,0.0005060803787146125,0.0008118429391336604,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R14,BSDC91,1200,1200,0.0003679285012454108,0.0006650675537846596,0.0011057497615443424,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R15,BS2DCE,1200,1200,0.0004057771683081959,0.0007304865599609277,0.0014436243162808554,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R15,BSDC91,1200,1200,0.00048816048570595393,0.0008141720060603479,0.0023019989297383575,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R16,BS2DCE,1201,1201,0.00030522352659775545,0.0004993756162739188,0.0009217887016502444,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R16,BSDC91,1200,1200,0.0003488208939293126,0.0006156157637187087,0.0010013599301561416,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R17,BS2DCE,1201,1201,0.00035454538554019526,0.0006857328473418622,0.0013145372573413003,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R17,BSDC91,1200,1200,0.00034807641409806655,0.0006129514172521307,0.0012090029325938405,1.0,1.0,R4:L11:I4:T6,S03,R4,L11,I4,T6,122.16750000000002,1.35,True
R01,BS2DCE,1201,1201,0.0006545396266094623,0.0012884487286457674,0.0030749143612169927,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R01,BSDC91,1200,1200,0.0005201099300096368,0.0010081676884595484,0.0017633285125968337,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R02,BS2DCE,1201,1201,0.00041321603105699486,0.0007892633349715725,0.001502244579241627,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R02,BSDC91,1200,1200,0.0004749218004838837,0.000908489721997175,0.0014153286259939663,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R03,BS2DCE,1200,1200,0.0004001890115088092,0.0006653300701701901,0.0013119549028847335,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R03,BSDC91,1200,1200,0.0004884476420890742,0.0008913255304468096,0.0021446296897417914,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R04,BS2DCE,1200,1200,0.00038746138160022426,0.0006280300089165284,0.0010840459366273623,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R04,BSDC91,1200,1200,0.0004516281435886846,0.0008493535590447223,0.0016955298191220413,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R05,BS2DCE,1200,1200,0.000465676420396293,0.0008318393172164548,0.0013024604094257985,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R05,BSDC91,1201,1201,0.0004972283235318752,0.00091222441510781,0.0013262780863981935,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R06,BS2DCE,1200,1200,0.0004883450277722843,0.0009739630330902858,0.0015247245501088648,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R06,BSDC91,1201,1201,0.0005889839595383648,0.0011946984202149938,0.002354215348721372,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R07,BS2DCE,1200,1200,0.0004077527531263546,0.0006378773739285597,0.0009368076945486789,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R07,BSDC91,1201,1201,0.0006850900440889864,0.0013092724747321427,0.002918366276344053,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R08,BS2DCE,1201,1201,0.000437151617192077,0.0008510182275216099,0.0017764278854553485,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R08,BSDC91,1200,1200,0.0003297441889841333,0.0005078249945202158,0.0008739693983155412,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
R09,BS2DCE,1200,1200,0.00044267215882545926,0.0008184863946722118,0.0014464287320806518,1.0,1.0,R4:L11:I4:T8,S03,R4,L11,I4,T8,178.5525,1.35,True
