pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5455.943677612421,5456.064449064449,-0.12077145202783868,0.12077145202783868
A-C,12281.413154525619,12281.47562425684,-0.06246973122142663,0.06246973122142663
A-D,9208.901631573015,9208.36,0.5416315730144561,0.5416315730144561
A-E,1472.437869813765,1472.405617977528,0.03225183623703742,0.03225183623703742
A-F,5556.637789686767,5556.499999999999,0.13778968676797376,0.13778968676797376
A-G,12506.930836354335,12506.895027624307,0.03580873002829321,0.03580873002829321
A-H,9276.9238227476,9277.444615384615,-0.5207926370148925,0.5207926370148925
B-C,8992.362322655194,8992.554383651945,-0.1920609967510245,0.1920609967510245
B-D,9140.02191561537,9140.5,-0.4780843846292555,0.4780843846292555
B-E,5569.958103900926,5570.0,-0.0418960990737105,0.0418960990737105
B-F,1502.480203560003,1502.5663716814158,-0.08616812141281116,0.08616812141281116
B-G,9310.216947407764,9310.279999999999,-0.06305259223518078,0.06305259223518078
B-H,9198.286679232786,9197.576470588236,0.7102086445502209,0.7102086445502209
C-D,6322.9365234125235,6322.404123711341,0.5323997011828396,0.5323997011828396
C-E,12341.339119728833,12340.999999999998,0.339119728834703,0.339119728834703
C-F,9438.550670418832,9438.547511312217,0.003159106614475604,0.003159106614475604
C-G,1361.8291434455366,1361.7294117647057,0.09973168083092787,0.09973168083092787
C-H,6465.761580788856,6466.437743190661,-0.6761624018054135,0.6761624018054135
D-E,9322.564581571554,9323.0,-0.43541842844570056,0.43541842844570056
D-F,9503.33996379781,9503.0,0.339963797809105,0.339963797809105
D-G,6392.116393831327,6392.571065989847,-0.4546721585202249,0.4546721585202249
D-H,1297.5896765486732,1297.4767567567567,0.1129197919165108,0.1129197919165108
E-F,5273.896699589973,5274.0,-0.1033004100272592,0.1033004100272592
E-G,12409.482260510757,12409.543396226416,-0.061135715659474954,0.061135715659474954
E-H,9184.231392850925,9184.0,0.23139285092474893,0.23139285092474893
F-G,9546.55839381613,9546.5,0.05839381613077421,0.05839381613077421
F-H,9356.980740136732,9357.36,-0.37925986326808925,0.37925986326808925
G-H,6264.468536841441,6264.0,0.46853684144116414,0.46853684144116414
