pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3989.968261964736,3989.968261964736,0.0,0.0
A-C,5613.113438633521,5612.474375821288,0.6390628122326234,0.6390628122326234
A-D,3496.6833107939797,3496.5475113122175,0.1357994817622057,0.1357994817622057
A-E,1427.5140335294968,1427.303586800574,0.2104467289227614,0.2104467289227614
A-F,4260.084402232263,4260.0,0.08440223226261878,0.08440223226261878
A-G,5859.960246369256,5860.812328767124,-0.8520823978678891,0.8520823978678891
A-H,3872.4658258749037,3872.4714518760197,-0.005626001116070256,0.005626001116070256
B-C,4163.6789803632155,4165.0,-1.3210196367845128,1.3210196367845128
B-D,5531.080227403033,5530.444615384615,0.6356120184182146,0.6356120184182146
B-E,4165.30108056281,4166.0,-0.698919437189943,0.698919437189943
B-F,1395.9693649471915,1396.035668789809,-0.06630384261757172,0.06630384261757172
B-G,4536.744900759724,4536.0,0.7449007597242598,0.7449007597242598
B-H,5810.105231607271,5809.790055248618,0.31517635865293414,0.31517635865293414
C-D,4132.326074498567,4132.326074498567,0.0,0.0
C-E,5691.937589553525,5691.1382836816365,0.799305871888464,0.799305871888464
C-F,4425.824146611239,4425.543396226415,0.28075038482347736,0.28075038482347736
C-G,1458.9371339320578,1458.9371339320578,0.0,0.0
C-H,4385.313857461841,4386.499999999999,-1.1861425381584922,1.1861425381584922
D-E,3704.959602882602,3705.2954499081816,-0.3358470255793691,0.3358470255793691
D-F,5743.364295833368,5743.59587628866,-0.23158045529271476,0.23158045529271476
D-G,4343.819645426599,4344.0739726027405,-0.25432717614148714,0.25432717614148714
D-H,1347.3282313169277,1346.9999999999998,0.3282313169279405,0.3282313169279405
E-F,3951.8572217897236,3951.539936102237,0.31728568748667385,0.31728568748667385
E-G,5575.3018166754755,5575.543396226415,-0.24157955093960481,0.24157955093960481
E-H,3559.3348729792147,3559.3348729792147,0.0,0.0
F-G,4335.000000000001,4335.000000000001,0.0,0.0
F-H,5693.745236766787,5694.0,-0.2547632332134526,0.2547632332134526
G-H,4132.599609746299,4131.562256809339,1.037352936960815,1.037352936960815
