pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7849.551118747382,7849.5,0.051118747382133733,0.051118747382133733
A-C,12462.781422945753,12461.256023222062,1.525399723690498,1.525399723690498
A-D,8267.918710124533,8268.452488687784,-0.5337785632509622,0.5337785632509622
A-E,1417.9319043811454,1418.72,-0.7880956188546406,0.7880956188546406
A-F,7985.860704841278,7987.000000000001,-1.1392951587231437,1.1392951587231437
A-G,12510.74387195812,12510.268493150685,0.4753788074358454,0.4753788074358454
A-H,8354.212463771617,8355.213775724485,-1.001311952868491,1.001311952868491
B-C,8893.930972922584,8893.731506849315,0.19946607326892263,0.19946607326892263
B-D,10492.150426689039,10493.0,-0.8495733109612047,0.8495733109612047
B-E,7795.0429007492085,7794.469724770642,0.5731759785667236,0.5731759785667236
B-F,1255.6322299670123,1256.8852459016393,-1.2530159346270011,1.2530159346270011
B-G,9100.84039337158,9100.358090185677,0.48230318590321986,0.48230318590321986
B-H,10600.908652087079,10601.0,-0.09134791292126465,0.09134791292126465
C-D,7544.890784399111,7544.123787792357,0.7669966067542191,0.7669966067542191
C-E,12509.09655380057,12510.414355628058,-1.317801827488438,1.317801827488438
C-F,9045.00949365926,9045.547511312217,-0.538017652957933,0.538017652957933
C-G,1314.1410913015118,1316.0,-1.8589086984882215,1.8589086984882215
C-H,7701.906141196151,7702.5901639344265,-0.6840227382754165,0.6840227382754165
D-E,8476.27927599348,8475.0,1.2792759934800415,1.2792759934800415
D-F,10632.783014268094,10632.795294117646,-0.012279849552214728,0.012279849552214728
D-G,7495.264426119079,7495.39024390244,-0.12581778336061689,0.12581778336061689
D-H,1166.485904610833,1166.097502972652,0.38840163818099427,0.38840163818099427
E-F,7706.510901150751,7705.5399361022355,0.9709650485156089,0.9709650485156089
E-G,12415.795888581159,12417.260633484164,-1.4647449030053394,1.4647449030053394
E-H,8368.62434763222,8367.795294117646,0.8290535145733884,0.8290535145733884
F-G,9073.949461823287,9073.543396226414,0.40606559687330446,0.40606559687330446
F-H,10603.651257955627,10603.367288378768,0.2839695768598176,0.2839695768598176
G-H,7452.492306448756,7452.000000000001,0.492306448754789,0.492306448754789
