row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I0:T6,S01,load_imu_prior_cache,L11:I0,0.0044843080004284275,,,,
R4:L11:I0:T6,S01,load_track_tensors_cache,L11:I0,2.0099996618228033e-06,,,,
R4:L11:I0:T6,S01,torch_gpu,,9.864258460999736,0,1,9.864258460999736,9.864258460999736
R4:L11:I0:T8,S01,torch_gpu,,8.932628376000139,0,1,8.932628376000139,8.932628376000139
R4:L11:I1:T6,S01,load_imu_prior_cache,L11:I1,0.01070610199985822,,,,
R4:L11:I1:T6,S01,load_track_tensors_cache,L11:I1,2.099999619531445e-06,,,,
R4:L11:I1:T6,S01,torch_gpu,,11.388456179000059,0,1,11.388456179000059,11.388456179000059
R4:L11:I1:T8,S01,torch_gpu,,12.118052703999638,0,1,12.118052703999638,12.118052703999638
R4:L11:I3:T6,S01,load_imu_prior_cache,L11:I3,0.005057819000285235,,,,
R4:L11:I3:T6,S01,load_track_tensors_cache,L11:I3,9.40000063565094e-07,,,,
R4:L11:I3:T6,S01,torch_gpu,,10.503635702999418,0,1,10.503635702999418,10.503635702999418
R4:L11:I3:T8,S01,torch_gpu,,12.0294216960001,0,1,12.0294216960001,12.0294216960001
R4:L11:I4:T6,S01,load_imu_prior_cache,L11:I4,0.005524786000023596,,,,
R4:L11:I4:T6,S01,load_track_tensors_cache,L11:I4,1.2600003174156882e-06,,,,
R4:L11:I4:T6,S01,torch_gpu,,12.005814000999635,0,1,12.005814000999635,12.005814000999635
R4:L11:I4:T8,S01,torch_gpu,,9.838887728999907,0,1,9.838887728999907,9.838887728999907
