pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4936.181325577212,4936.0,0.181325577212192,0.181325577212192
A-C,6972.5207947447425,6972.900249376559,-0.3794546318167704,0.3794546318167704
A-D,4906.59900990099,4906.59900990099,0.0,0.0
A-E,1386.501570325176,1386.6658959537574,-0.1643256285813095,0.1643256285813095
A-F,5079.367108937122,5079.0,0.3671089371218841,0.3671089371218841
A-G,7091.588779003514,7092.0,-0.4112209964860085,0.4112209964860085
A-H,5104.621642968915,5104.0,0.6216429689147844,0.6216429689147844
B-C,4960.5,4960.5,0.0,0.0
B-D,6962.822243013607,6962.945985401459,-0.12374238785287162,0.12374238785287162
B-E,5116.469724770642,5116.469724770642,0.0,0.0
B-F,1381.3905643495402,1381.4235294117645,-0.03296506222432072,0.03296506222432072
B-G,5126.96988344326,5126.780487804878,0.18939563838193862,0.18939563838193862
B-H,7097.490172756277,7097.809954751131,-0.3197819948536562,0.3197819948536562
C-D,4904.13168644446,4904.0,0.13168644445977407,0.13168644445977407
C-E,7128.740768023106,7128.47299270073,0.2677753223761101,0.2677753223761101
C-F,5120.06678796971,5120.0,0.06678796971027623,0.06678796971027623
C-G,1383.437024104639,1383.4875418371141,-0.050517732475100274,0.050517732475100274
C-H,5078.5,5078.5,0.0,0.0
D-E,5138.851695406615,5138.460063897764,0.39163150885178766,0.39163150885178766
D-F,7045.218448286658,7045.602352941176,-0.38390465451811906,0.38390465451811906
D-G,5097.753415652176,5097.5,0.2534156521760451,0.2534156521760451
D-H,1363.4894266598371,1363.524375743163,-0.034949083325955144,0.034949083325955144
E-F,4877.549791639458,4877.8346344925485,-0.28484285309059487,0.28484285309059487
E-G,6975.580118417292,6975.456603773586,0.12351464370658505,0.12351464370658505
E-H,4961.405901460866,4961.999999999999,-0.5940985391334834,0.5940985391334834
F-G,4907.0,4907.000000000001,-9.094947017729282e-13,9.094947017729282e-13
F-H,6911.488365486614,6911.0,0.4883654866143843,0.4883654866143843
G-H,4895.006169301229,4894.999999999999,0.006169301230329438,0.006169301230329438
