capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0014813607519370323,0.003054035803901937,0.0065703488530224514,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R01,BSDC91,1200,1200,0.0006332247357055069,0.0013878140891970332,0.002817072710668552,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R02,BS2DCE,1201,1201,0.0007975948529133158,0.0016939853070541673,0.003693951705249299,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R02,BSDC91,1200,1200,0.0006323633339977128,0.001244552467780205,0.002429214689114077,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R03,BS2DCE,1200,1200,0.00041528636006404277,0.0007580337478220523,0.0015466186867720286,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R03,BSDC91,1200,1200,0.0015355238337366646,0.003293173985738827,0.008615312170935302,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R04,BS2DCE,1200,1200,0.0009846244741129578,0.0020733614109205,0.005123596893336478,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R04,BSDC91,1200,1200,0.0018200748336191746,0.0039784757710370705,0.008189706711111912,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R05,BS2DCE,1200,1200,0.0010441784456560954,0.002135097538110773,0.004438609743862155,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R05,BSDC91,1201,1201,0.0016695282451821229,0.0034927293522082803,0.010021744377255335,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R06,BS2DCE,1200,1200,0.0005855038331675743,0.001167494374379907,0.0028656155702058705,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R06,BSDC91,1201,1201,0.0010068572434087048,0.0021366962610676558,0.004325539197286593,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R07,BS2DCE,1200,1200,0.0008014038046769751,0.0015917090512471016,0.004248362958367239,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R07,BSDC91,1201,1201,0.001079134398802885,0.0022919576533640983,0.004282082522666179,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R08,BS2DCE,1201,1201,0.0013589529336483185,0.002807634946875482,0.008335739920069892,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R08,BSDC91,1200,1200,0.0010264955478812294,0.002271644243014493,0.0039016484630529755,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R09,BS2DCE,1200,1200,0.0007194981807290247,0.001511353070014875,0.003074133980138519,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R09,BSDC91,1200,1200,0.0009799418005729122,0.0019168303821540504,0.0034045171391254045,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R10,BS2DCE,1200,1200,0.0011182367524942727,0.0025091423132868975,0.004380715117525226,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R10,BSDC91,1200,1200,0.001492345005959617,0.0034855422029887897,0.007015082102706847,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R11,BS2DCE,1201,1201,0.0006438994733994153,0.0013043796460627626,0.0025001526911151498,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R11,BSDC91,1200,1200,0.0010212883950688064,0.002144159349328091,0.0050891121817998285,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R12,BS2DCE,1200,1200,0.0012031592044269314,0.002697117568113689,0.006301204639557813,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R12,BSDC91,1200,1200,0.0007282515528733032,0.0015077985352618724,0.00377173580224807,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R13,BS2DCE,1201,1201,4.69877964829322,0.0013148799260011494,161.20060820276882,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R13,BSDC91,1200,1200,0.0009641787175629112,0.002120298207290233,0.004587632524903268,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R14,BS2DCE,1201,1201,0.0007320481638954364,0.0015591918400540503,0.002625713948625683,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R14,BSDC91,1200,1200,0.0008024652567316402,0.0017350567815149496,0.0028455516656233134,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R15,BS2DCE,1200,1200,0.0009731352235704084,0.0021181921484707193,0.004589551365785788,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R15,BSDC91,1200,1200,0.0009739411566922565,0.0020699746515025264,0.005158603054608382,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R16,BS2DCE,1201,1201,0.0011775250724672577,0.0024775569834126617,0.007263779866599948,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R16,BSDC91,1200,1200,0.0003991078918838216,0.0007555103566693199,0.001674908821057866,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R17,BS2DCE,1201,1201,0.0013751346357271633,0.0030483215686290736,0.006013030912431833,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R17,BSDC91,1200,1200,0.0013024894198178975,0.0027936905931914336,0.006162706267230382,1.0,1.0,R4:L7:I7:T6,S02,R4,L7,I7,T6,326.5275,1.35,True
R01,BS2DCE,1201,1201,0.0013592752736564886,0.003042898611019732,0.007916436835078072,1.0,1.0,R4:L7:I7:T8,S02,R4,L7,I7,T8,477.23249999999996,1.35,True
R01,BSDC91,1200,1200,0.0005451812003621077,0.001093587723782885,0.002428138226041046,1.0,1.0,R4:L7:I7:T8,S02,R4,L7,I7,T8,477.23249999999996,1.35,True
R02,BS2DCE,1201,1201,0.0006943079965311507,0.001423613426100878,0.0034766262548483967,1.0,1.0,R4:L7:I7:T8,S02,R4,L7,I7,T8,477.23249999999996,1.35,True
R02,BSDC91,1200,1200,0.0005362648186891321,0.0010580680366772803,0.0021282089794729354,1.0,1.0,R4:L7:I7:T8,S02,R4,L7,I7,T8,477.23249999999996,1.35,True
R03,BS2DCE,1200,1200,0.00036896736610147834,0.0006456213386035693,0.0011538944483276763,1.0,1.0,R4:L7:I7:T8,S02,R4,L7,I7,T8,477.23249999999996,1.35,True
R03,BSDC91,1200,1200,0.0012479862399564744,0.002693199521223687,0.0072895536191871675,1.0,1.0,R4:L7:I7:T8,S02,R4,L7,I7,T8,477.23249999999996,1.35,True
