pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7819.457595719339,7819.5,-0.04240428066077584,0.04240428066077584
A-C,9768.475624256838,9768.475624256838,0.0,0.0
A-D,8073.442719672124,8073.000000000001,0.44271967212353047,0.44271967212353047
A-E,1405.1976457705994,1405.1976457705994,0.0,0.0
A-F,7772.382945432731,7772.06444906445,0.3184963682806483,0.3184963682806483
A-G,9893.316409928128,9893.587917329094,-0.2715074009665841,0.2715074009665841
A-H,8488.258379108662,8488.5,-0.24162089133824338,0.24162089133824338
B-C,7097.001596276117,7097.0,0.0015962761171977036,0.0015962761171977036
B-D,11808.642152401906,11809.0,-0.3578475980939402,0.3578475980939402
B-E,7705.034337669612,7705.0,0.03433766961188667,0.03433766961188667
B-F,1392.0688836104514,1392.0688836104514,0.0,0.0
B-G,6925.656679156407,6925.64,0.016679156407008122,0.016679156407008122
B-H,12143.889182089632,12143.549875311723,0.33930677790885966,0.33930677790885966
C-D,7698.571065989848,7698.571065989848,0.0,0.0
C-E,9653.837544540362,9653.47145187602,0.3660926643424318,0.3660926643424318
C-F,7388.696619939324,7389.0,-0.30338006067631795,0.30338006067631795
C-G,1457.651046056407,1457.5805515239476,0.0704945324594064,0.0704945324594064
C-H,7921.6981739521225,7921.999999999999,-0.3018260478766024,0.3018260478766024
D-E,8182.663567897025,8183.265449139944,-0.6018812429192621,0.6018812429192621
D-F,11913.565324928351,11912.931473620376,0.6338513079754193,0.6338513079754193
D-G,8197.912101441925,8198.0,-0.08789855807481217,0.08789855807481217
D-H,1503.4878927961706,1503.4302702702703,0.057622525900342225,0.057622525900342225
E-F,7413.384405656603,7414.079872204473,-0.695466547869728,0.695466547869728
E-G,9574.45761553645,9574.08679245283,0.3708230836200528,0.3708230836200528
E-H,8351.916350893043,8351.999999999998,-0.08364910695490835,0.08364910695490835
F-G,6955.504858331569,6955.543396226416,-0.03853789484674053,0.03853789484674053
F-H,12085.182736251048,12085.0,0.1827362510484818,0.1827362510484818
G-H,8174.000000000002,8174.000000000002,0.0,0.0
