pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4660.412175287151,4659.580066713546,0.8321085736042733,0.8321085736042733
A-C,8905.006926945378,8906.142585708712,-1.1356587633345043,1.1356587633345043
A-D,9645.73201181168,9646.589853458914,-0.8578416472337267,0.8578416472337267
A-E,1277.3680899828526,1279.0342891452674,-1.6661991624148413,1.6661991624148413
A-F,4640.777880025728,4641.850153957147,-1.0722739314187493,1.0722739314187493
A-G,9188.351088330084,9186.771782193742,1.5793061363419838,1.5793061363419838
A-H,9883.104467595967,9882.692783651137,0.4116839448306564,0.4116839448306564
B-C,10102.378867181334,10101.917973660169,0.46089352116541704,0.46089352116541704
B-D,12533.133854297013,12532.99880763049,0.1350466665226122,0.1350466665226122
B-E,4834.914421369106,4835.147317221639,-0.23289585253314726,0.23289585253314726
B-F,1429.4863664146517,1430.9418826819847,-1.455516267332996,1.455516267332996
B-G,10413.79481314205,10413.639412603248,0.15540053880249616,0.15540053880249616
B-H,12720.348419089853,12721.390264072581,-1.0418449827284348,1.0418449827284348
C-D,4446.575647332409,4445.685065412236,0.8905819201727354,0.8905819201727354
C-E,8959.53594269383,8958.559277070066,0.9766656237643474,0.9766656237643474
C-F,10157.290967842257,10157.850920772178,-0.5599529299215646,0.5599529299215646
C-G,1333.7293958208222,1335.3150896483921,-1.5856938275699122,1.5856938275699122
C-H,4671.217395269306,4672.017779675905,-0.8003844065997328,0.8003844065997328
D-E,9702.424291380035,9701.732172029266,0.6921193507696444,0.6921193507696444
D-F,12495.861830407612,12496.045505940587,-0.18367553297503036,0.18367553297503036
D-G,4540.829670128988,4541.660149556938,-0.8304794279501948,0.8304794279501948
D-H,1487.1002778733266,1488.736321244047,-1.636043370720472,1.636043370720472
E-F,4427.65636468965,4427.017863107789,0.6385015818614193,0.6385015818614193
E-G,9057.081484169872,9058.921858622445,-1.8403744525730872,1.8403744525730872
E-H,9745.898960660314,9745.633252423318,0.265708236995124,0.265708236995124
F-G,10287.150643890483,10286.724415134626,0.4262287558576645,0.4262287558576645
F-H,12519.023665744648,12518.565098443967,0.4585673006804427,0.4585673006804427
G-H,4326.9123330071,4326.023811574256,0.8885214328438451,0.8885214328438451
