pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4639.385770611102,4640.595876288659,-1.2101056775572943,1.2101056775572943
A-C,9712.453201892795,9712.5,-0.046798107205177075,0.046798107205177075
A-D,9591.181399973419,9590.667052023122,0.5143479502967239,0.5143479502967239
A-E,1421.0229513601917,1421.1887640449438,-0.16581268475215438,0.16581268475215438
A-F,4759.062331038709,4759.0,0.062331038709089626,0.062331038709089626
A-G,9816.887525614891,9816.145562130177,0.7419634847137786,0.7419634847137786
A-H,9251.087596329007,9251.0,0.0875963290072832,0.0875963290072832
B-C,5725.509742760999,5725.999999999999,-0.49025723900012963,0.49025723900012963
B-D,5891.482199258942,5891.0,0.48219925894227345,0.48219925894227345
B-E,4835.260756833662,4834.773803526449,0.4869533072123886,0.4869533072123886
B-F,1480.6068815999688,1480.4630136986304,0.14386790133835348,0.14386790133835348
B-G,6025.284206469206,6025.397647058824,-0.11344058961822157,0.11344058961822157
B-H,5713.5616970421615,5714.576470588236,-1.0147735460741387,1.0147735460741387
C-D,8227.654129999612,8228.0,-0.3458700003884587,0.3458700003884587
C-E,9762.377003225432,9761.675862068965,0.7011411564672017,0.7011411564672017
C-F,6075.630935052004,6076.0,-0.36906494799586653,0.36906494799586653
C-G,1531.4530796810748,1531.5805515239476,-0.12747184287286473,0.12747184287286473
C-H,8287.176950668136,8286.530275229357,0.6466754387784022,0.6466754387784022
D-E,9674.042771368686,9674.746919616662,-0.7041482479762635,0.7041482479762635
D-F,5970.476513517204,5970.795294117646,-0.3187806004425511,0.3187806004425511
D-G,8627.367074957521,8627.07397260274,0.2931023547807854,0.2931023547807854
D-H,1353.6886245994804,1353.5475113122172,0.14111328726312422,0.14111328726312422
E-F,4512.554975542696,4512.314905528341,0.24007001435529673,0.24007001435529673
E-G,9647.466475778536,9648.543396226414,-1.076920447878365,1.076920447878365
E-H,9142.651569729138,9142.368995633187,0.282574095950622,0.282574095950622
F-G,6009.74450176299,6009.165517241379,0.5789845216104368,0.5789845216104368
F-H,5458.118372315944,5457.560975609756,0.5573967061882286,0.5573967061882286
G-H,8451.268209166206,8451.725416442772,-0.4572072765658959,0.4572072765658959
