pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6205.8750715184115,6205.564,0.3110715184111541,0.3110715184111541
A-C,9521.02839256037,9521.822,-0.7936074396293407,0.7936074396293407
A-D,9122.654847150909,9122.5385,0.11634715090804093,0.11634715090804093
A-E,1334.5296453816857,1334.55,-0.0203546183142862,0.0203546183142862
A-F,6507.713474556976,6508.01,-0.29652544302462047,0.29652544302462047
A-G,9971.70505952017,9970.9335,0.7715595201716496,0.7715595201716496
A-H,9014.752535755182,9014.8485,-0.09596424481787835,0.09596424481787835
B-C,8933.153753572353,8933.4785,-0.3247464276464598,0.3247464276464598
B-D,12739.82158842009,12739.8015,0.020088420091269654,0.020088420091269654
B-E,6472.891584241725,6473.3035,-0.4119157582754269,0.4119157582754269
B-F,1442.5072192418513,1442.4715,0.035719241851211336,0.035719241851211336
B-G,9336.055153012387,9335.863,0.1921530123872799,0.1921530123872799
B-H,12568.785475230787,12568.6255,0.1599752307865856,0.1599752307865856
C-D,7247.696950476111,7247.4775,0.21945047611097834,0.21945047611097834
C-E,9823.033237633887,9821.996,1.0372376338873437,1.0372376338873437
C-F,9125.167914522106,9125.0635,0.10441452210579882,0.10441452210579882
C-G,1362.5882424591284,1362.6605,-0.07225754087153291,0.07225754087153291
C-H,7253.750253149332,7254.1425,-0.3922468506680161,0.3922468506680161
D-E,9318.297133038106,9318.542,-0.24486696189342183,0.24486696189342183
D-F,12940.930228932444,12940.807,0.12322893244345323,0.12322893244345323
D-G,7471.897004030374,7472.1955,-0.2984959696259466,0.2984959696259466
D-H,1560.5891210047441,1560.516,0.0731210047440527,0.0731210047440527
E-F,6479.0906008702395,6478.8885,0.20210087023951928,0.20210087023951928
E-G,10098.136780974277,10098.892,-0.7552190257229086,0.7552190257229086
E-H,8989.35328452206,8989.3615,-0.008215477941121208,0.008215477941121208
F-G,9319.913168073677,9320.105,-0.19183192632226564,0.19183192632226564
F-H,12596.093775249865,12596.0785,0.015275249865226215,0.015275249865226215
G-H,7210.196983572286,7209.899,0.297983572285375,0.297983572285375
