pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5222.770252601652,5223.000000000001,-0.22974739834899083,0.22974739834899083
A-C,9253.782125323645,9252.475624256838,1.306501066806959,1.306501066806959
A-D,9751.293648881616,9751.36,-0.06635111838477314,0.06635111838477314
A-E,1508.1441177327195,1508.0,0.14411773271945094,0.14411773271945094
A-F,5907.019151818388,5907.000000000001,0.019151818387399544,0.019151818387399544
A-G,9141.772596883931,9143.0,-1.2274031160686718,1.2274031160686718
A-H,9939.701259311623,9939.52854812398,0.17271118764256244,0.17271118764256244
B-C,5758.878738526853,5758.571065989847,0.30767253700651054,0.30767253700651054
B-D,5364.520447889367,5363.948751642576,0.5716962467904523,0.5716962467904523
B-E,5245.943218870091,5245.4098360655735,0.5333828045177142,0.5333828045177142
B-F,1652.4258144309788,1652.5,-0.07418556902121054,0.07418556902121054
B-G,5858.713771710141,5858.780487804878,-0.06671609473687568,0.06671609473687568
B-H,5498.450379387518,5498.729455909944,-0.2790765224253846,0.2790765224253846
C-D,9172.396779674122,9173.0,-0.6032203258782829,0.6032203258782829
C-E,9165.56808081855,9166.999999999998,-1.431919181448393,1.431919181448393
C-F,5950.069729661133,5950.286390532545,-0.21666087141147727,0.21666087141147727
C-G,1347.3544444869135,1347.1611030478953,0.19334143901824064,0.19334143901824064
C-H,8957.079994976182,8956.469724770643,0.6102702055395639,0.6102702055395639
D-E,9696.38758234519,9697.0,-0.6124176548091782,0.6124176548091782
D-F,5113.415323892494,5113.0,0.4153238924936886,0.4153238924936886
D-G,9366.67977343413,9366.5,0.17977343413076596,0.17977343413076596
D-H,1572.3932691690477,1572.4413793103447,-0.048110141297001974,0.048110141297001974
E-F,5502.566701091867,5503.0,-0.43329890813311067,0.43329890813311067
E-G,8839.907360256568,8838.582758620689,1.3246016358789348,1.3246016358789348
E-H,9648.233406133824,9647.602352941176,0.6310531926483236,0.6310531926483236
F-G,5722.944852427766,5723.0,-0.05514757223409106,0.05514757223409106
F-H,4775.548454176553,4776.390243902439,-0.8417897258859739,0.8417897258859739
G-H,8942.385666740394,8942.532224532226,-0.14655779183158302,0.14655779183158302
