pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3049.4954972160376,3050.0,-0.5045027839623799,0.5045027839623799
A-C,4466.692633517183,4466.474375821288,0.218257695894863,0.218257695894863
A-D,4272.863528756172,4272.5990099009905,0.2645188551814499,0.2645188551814499
A-E,1387.6372680500328,1387.636592266583,0.0006757834498785087,0.0006757834498785087
A-F,3392.2149176909397,3392.0,0.21491769093972835,0.21491769093972835
A-G,4649.760006832834,4649.576470588236,0.18353624459814455,0.18353624459814455
A-H,4293.613488252707,4294.0570962479605,-0.4436079952538421,0.4436079952538421
B-C,1981.1529411764702,1981.1529411764702,0.0,0.0
B-D,3570.6617677716595,3571.0,-0.3382322283405301,0.3382322283405301
B-E,3410.7725547906302,3410.5586206896546,0.21393410097562082,0.21393410097562082
B-F,1317.6744004141578,1317.6739255014327,0.00047491272516708705,0.00047491272516708705
B-G,2477.2877696641576,2477.8578680203045,-0.5700983561469002,0.5700983561469002
B-H,3749.2968922103164,3748.549875311721,0.7470168985955752,0.7470168985955752
C-D,2549.5099788190946,2549.1327433628317,0.37723545626295163,0.37723545626295163
C-E,4614.706931953139,4615.0,-0.2930680468607534,0.2930680468607534
C-F,2267.897830612069,2268.0,-0.10216938793109875,0.10216938793109875
C-G,1450.13556722494,1449.8388969521043,0.29667027283562675,0.29667027283562675
C-H,2875.987281634265,2876.4697247706417,-0.48244313637678715,0.48244313637678715
D-E,4344.441379310345,4344.441379310345,0.0,0.0
D-F,3822.039284577575,3822.192941176471,-0.15365659889585004,0.15365659889585004
D-G,2969.0772778653204,2969.1421319796955,-0.06485411437506627,0.06485411437506627
D-H,1416.8373170493346,1416.731506849315,0.10581020001950492,0.10581020001950492
E-F,3202.7487714555027,3203.0,-0.2512285444972804,0.2512285444972804
E-G,4359.818757360992,4359.500000000001,0.3187573609911851,0.3187573609911851
E-H,3907.334872979215,3907.334872979215,0.0,0.0
F-G,1886.5,1886.5,0.0,0.0
F-H,3502.0269333280257,3501.780487804878,0.24644552314794055,0.24644552314794055
G-H,2548.5644145180668,2548.7737556561087,-0.20934113804196386,0.20934113804196386
