pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6384.479990803827,6384.000000000001,0.4799908038257854,0.4799908038257854
A-C,10204.064320503534,10203.270588235293,0.7937322682410013,0.7937322682410013
A-D,9879.02933607027,9879.0,0.02933607027080143,0.02933607027080143
A-E,1417.5721169907367,1417.379835873388,0.1922811173487844,0.1922811173487844
A-F,6616.16894747337,6616.562256809339,-0.3933093359682971,0.3933093359682971
A-G,10447.373999388315,10448.269450993601,-0.895451605285416,0.895451605285416
A-H,9930.537498991403,9930.485510289793,0.051988701610753196,0.051988701610753196
B-C,8769.162148506764,8769.409836065573,-0.24768755880904791,0.24768755880904791
B-D,12956.938518608868,12956.5,0.4385186088675255,0.4385186088675255
B-E,6674.624298880289,6675.0,-0.3757011197112661,0.3757011197112661
B-F,1346.0859045893212,1345.9999999999998,0.08590458932144429,0.08590458932144429
B-G,8928.9850190396,8928.609756097561,0.3752629420378071,0.3752629420378071
B-H,13001.540216858297,13002.15015974441,-0.6099428861125489,0.6099428861125489
C-D,7689.454524374625,7690.000000000001,-0.5454756253757296,0.5454756253757296
C-E,10406.311028744383,10406.499999999998,-0.18897125561488792,0.18897125561488792
C-F,8912.677519407522,8913.0,-0.32248059247831407,0.32248059247831407
C-G,1397.7878833027978,1397.7416545718431,0.04622873095468094,0.04622873095468094
C-H,7817.755178930093,7817.590825688072,0.16435324202120682,0.16435324202120682
D-E,9983.841370369833,9984.480399692542,-0.6390293227086659,0.6390293227086659
D-F,13110.431070165334,13110.0,0.43107016533394926,0.43107016533394926
D-G,7972.012825919525,7971.920127795528,0.09269812399725197,0.09269812399725197
D-H,1373.506259525839,1373.4767567567567,0.029502769082228042,0.029502769082228042
E-F,6618.184766542267,6618.0739726027405,0.11079393952695682,0.11079393952695682
E-G,10462.424624335035,10461.91320754717,0.511416787865528,0.511416787865528
E-H,9839.688500752307,9839.337837837838,0.3506629144685576,0.3506629144685576
F-G,8860.972902511052,8861.0,-0.027097488948129467,0.027097488948129467
F-H,13013.645330817044,13013.609756097563,0.03557471948079183,0.03557471948079183
G-H,7858.134112700318,7858.0,0.1341127003179281,0.1341127003179281
