pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6010.51206952108,6010.06444906445,0.4476204566299202,0.4476204566299202
A-C,9828.804688845317,9829.0,-0.1953111546827131,0.1953111546827131
A-D,8308.74031623314,8309.452488687784,-0.7121724546450423,0.7121724546450423
A-E,1458.944978949015,1459.0,-0.05502105098503307,0.05502105098503307
A-F,5923.582143374937,5923.875486381323,-0.29334300638583954,0.29334300638583954
A-G,10054.625712213423,10054.56303862113,0.06267359229241265,0.06267359229241265
A-H,8275.61025157546,8274.94290375204,0.6673478234188224,0.6673478234188224
B-C,4446.465582306469,4447.276243093923,-0.8106607874542533,0.8106607874542533
B-D,5543.31722530296,5541.999999999999,1.3172253029606509,1.3172253029606509
B-E,6270.0762562744685,6270.530275229357,-0.454018954888852,0.454018954888852
B-F,1346.16866396038,1346.0,0.1686639603799449,0.1686639603799449
B-G,4821.522862130394,4820.64,0.8828621303937325,0.8828621303937325
B-H,5574.244483477826,5575.57278106509,-1.328297587263478,1.328297587263478
C-D,9011.125668141594,9011.581420181528,-0.455752039933941,0.455752039933941
C-E,10022.72146737665,10022.0,0.7214673766502528,0.7214673766502528
C-F,4799.4731998221005,4799.5475113122175,-0.07431149011699745,0.07431149011699745
C-G,1474.4432049631362,1474.6661538461537,-0.22294888301757965,0.22294888301757965
C-H,9013.367974154475,9012.46972477064,0.8982493838338996,0.8982493838338996
D-E,8493.546087276463,8493.234482758622,0.31160451784126053,0.31160451784126053
D-F,5738.664108703007,5739.0,-0.33589129699339537,0.33589129699339537
D-G,9276.952371074278,9277.278291814946,-0.3259207406681526,0.3259207406681526
D-H,1390.0759757404999,1390.0,0.07597574049987088,0.07597574049987088
E-F,5863.158302386899,5863.0,0.15830238689886755,0.15830238689886755
E-G,10034.513572726873,10035.000000000002,-0.4864272731283563,0.4864272731283563
E-H,8219.415625949741,8219.63100436681,-0.21537841706958716,0.21537841706958716
F-G,4760.064992726405,4760.180327868853,-0.11533514244820253,0.11533514244820253
F-H,5438.206776817438,5438.000000000001,0.2067768174374578,0.2067768174374578
G-H,9056.966102552024,9057.0,-0.033897447976414696,0.033897447976414696
