pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4945.2877313474755,4946.000000000001,-0.7122686525253812,0.7122686525253812
A-C,7006.537761946577,7006.350374064838,0.1873878817386867,0.1873878817386867
A-D,4965.837221561472,4966.0,-0.16277843852822116,0.16277843852822116
A-E,1414.4142208774585,1414.4142208774585,0.0,0.0
A-F,5134.3356956586795,5134.483610961848,-0.14791530316870194,0.14791530316870194
A-G,7135.594247992927,7134.594382022471,0.999865970456085,0.999865970456085
A-H,5158.753622029483,5159.47299270073,-0.7193706712469066,0.7193706712469066
B-C,4921.486118587445,4921.602352941177,-0.11623435373167013,0.11623435373167013
B-D,7010.674361788714,7010.472992700728,0.2013690879857677,0.2013690879857677
B-E,5151.020100101259,5150.999999999999,0.020100101260140946,0.020100101260140946
B-F,1390.2782114975157,1390.2782114975157,0.0,0.0
B-G,5097.116335340382,5097.699421965318,-0.5830866249361861,0.5830866249361861
B-H,7150.20821928863,7149.474375821288,0.7338434673420124,0.7338434673420124
C-D,4990.307547204637,4990.218871595332,0.08867560930502805,0.08867560930502805
C-E,7154.040252644999,7154.47145187602,-0.43119923102130997,0.43119923102130997
C-F,5083.568382232567,5083.452488687783,0.1158935447838303,0.1158935447838303
C-G,1375.5033492700586,1375.5,0.003349270058606635,0.003349270058606635
C-H,5195.359406597241,5195.47145187602,-0.11204527877907822,0.11204527877907822
D-E,5153.533783041565,5153.58371040724,-0.04992736567510292,0.04992736567510292
D-F,7115.558534590605,7115.566371681416,-0.007837090811335656,0.007837090811335656
D-G,5173.198565399147,5173.5,-0.30143460085309925,0.30143460085309925
D-H,1399.0210769413911,1398.9555774925964,0.06549944879475333,0.06549944879475333
E-F,4950.25007162935,4949.721788502485,0.5282831268650625,0.5282831268650625
E-G,7007.927011922744,7008.539936102236,-0.6129241794924383,0.6129241794924383
E-H,4954.9022010507615,4954.334872979215,0.5673280715463989,0.5673280715463989
F-G,4876.2829669426255,4876.000000000001,0.2829669426246255,0.2829669426246255
F-H,6979.774000650004,6980.38395904437,-0.6099583943660036,0.6099583943660036
G-H,4999.867256637169,4999.867256637169,0.0,0.0
