pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8452.3881169906,8451.699115044246,0.6890019463535282,0.6890019463535282
A-C,11345.912370293661,11347.500000000002,-1.5876297063405218,1.5876297063405218
A-D,8522.43280184448,8522.095022624435,0.33777922004446737,0.33777922004446737
A-E,1275.2910498893941,1276.3755526657997,-1.084502776405543,1.084502776405543
A-F,8475.67658338558,8474.257934508818,1.4186488767627452,1.4186488767627452
A-G,11315.011344776329,11316.237569060773,-1.22622428444447,1.22622428444447
A-H,8627.0749230411,8625.5,1.5749230411001918,1.5749230411001918
B-C,7871.011600231151,7870.033888569787,0.9777116613631733,0.9777116613631733
B-D,12198.733246278476,12198.380191693288,0.35305458518814703,0.35305458518814703
B-E,8539.031916311873,8540.0,-0.9680836881270807,0.9680836881270807
B-F,1469.4736372095388,1470.53698630137,-1.0633490918312418,1.0633490918312418
B-G,7940.892428458243,7942.33025404157,-1.4378255833271396,1.4378255833271396
B-H,12255.226188106079,12255.051248357426,0.17493974865283235,0.17493974865283235
C-D,8482.891320202438,8481.80824742268,1.0830727797583677,1.0830727797583677
C-E,11463.60008589205,11464.882758620688,-1.282672728637408,1.282672728637408
C-F,8081.272234691556,8080.0,1.2722346915561502,1.2722346915561502
C-G,1401.7781545213518,1403.2300035549233,-1.4518490335715342,1.4518490335715342
C-H,8549.167557499592,8548.0,1.1675574995915667,1.1675574995915667
D-E,8701.669449963681,8702.317012448133,-0.6475624844515551,0.6475624844515551
D-F,12275.132411014467,12275.0,0.13241101446692483,0.13241101446692483
D-G,8507.059483263993,8508.5,-1.4405167360073392,1.4405167360073392
D-H,1291.3228870057012,1291.3574660633485,-0.0345790576473064,0.0345790576473064
E-F,8341.656287481219,8341.07397260274,0.582314878478428,0.582314878478428
E-G,11276.775143953564,11275.0,1.7751439535641111,1.7751439535641111
E-H,8615.730306235917,8615.368995633187,0.3613106027296453,0.3613106027296453
F-G,7893.501022748467,7892.5901639344265,0.9108588140406937,0.9108588140406937
F-H,12177.446432959661,12180.567837338262,-3.121404378600346,3.121404378600346
G-H,8360.943208053985,8360.068883610451,0.8743244435336237,0.8743244435336237
