row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I0:T6,S04,load_imu_prior_cache,L0:I0,0.005372678000640008,,,,
R4:L0:I0:T6,S04,load_track_tensors_cache,L0:I0,1.909999809868168e-06,,,,
R4:L0:I0:T6,S04,torch_gpu,,6.691539900999487,0,1,6.691539900999487,6.691539900999487
R4:L0:I0:T8,S04,torch_gpu,,8.331769059999715,0,1,8.331769059999715,8.331769059999715
R4:L0:I1:T6,S04,load_imu_prior_cache,L0:I1,0.004463205999854836,,,,
R4:L0:I1:T6,S04,load_track_tensors_cache,L0:I1,1.0900002962443978e-06,,,,
R4:L0:I1:T6,S04,torch_gpu,,11.072661647000132,0,1,11.072661647000132,11.072661647000132
R4:L0:I1:T8,S04,torch_gpu,,9.749111604000063,0,1,9.749111604000063,9.749111604000063
R4:L0:I3:T6,S04,load_imu_prior_cache,L0:I3,0.007140847999835387,,,,
R4:L0:I3:T6,S04,load_track_tensors_cache,L0:I3,1.619999238755554e-06,,,,
R4:L0:I3:T6,S04,torch_gpu,,7.476796365000155,0,1,7.476796365000155,7.476796365000155
R4:L0:I3:T8,S04,torch_gpu,,8.029829646000508,0,1,8.029829646000508,8.029829646000508
R4:L0:I4:T6,S04,load_imu_prior_cache,L0:I4,0.004759208999530529,,,,
R4:L0:I4:T6,S04,load_track_tensors_cache,L0:I4,1.2099999366910197e-06,,,,
R4:L0:I4:T6,S04,torch_gpu,,11.646496637000382,0,1,11.646496637000382,11.646496637000382
R4:L0:I4:T8,S04,torch_gpu,,10.48936605200015,0,1,10.48936605200015,10.48936605200015
