pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2091.5,2091.5,0.0,0.0
A-C,2955.4405513340866,2955.2705882352943,0.16996309879232285,0.16996309879232285
A-D,3643.990176366602,3644.0,-0.009823633397900267,0.009823633397900267
A-E,1461.6480252958545,1461.5774952664324,0.07053002942211606,0.07053002942211606
A-F,2409.5000000000005,2409.5000000000005,0.0,0.0
A-G,3626.0717786509967,3626.40099009901,-0.32921144801321134,0.32921144801321134
A-H,4220.617848717575,4220.471451876019,0.14639684155554278,0.14639684155554278
B-C,2952.9999999999995,2952.9999999999995,0.0,0.0
B-D,4490.489611462488,4490.144554455445,0.3450570070426693,0.3450570070426693
B-E,2518.483974103656,2518.5,-0.016025896344217472,0.016025896344217472
B-F,1415.4597441656738,1415.4289340101523,0.030810155521521665,0.030810155521521665
B-G,3601.5525486603456,3601.36,0.19254866034543738,0.19254866034543738
B-H,5015.391766888788,5016.15294117647,-0.7611742876824792,0.7611742876824792
C-D,1847.2111058636106,1847.5958762886598,-0.3847704250492825,0.3847704250492825
C-E,3181.0813628362453,3181.0,0.08136283624526186,0.08136283624526186
C-F,3308.789325338675,3309.1803278688526,-0.3910025301775022,0.3910025301775022
C-G,1540.8875486382956,1540.8950276243093,-0.007478986013666145,0.007478986013666145
C-H,2576.7601605509885,2576.5,0.2601605509885303,0.2601605509885303
D-E,3806.1571293751745,3806.4811387900354,-0.3240094148609387,0.3240094148609387
D-F,4687.142189884127,4687.0,0.14218988412721956,0.14218988412721956
D-G,2280.3528983015294,2280.259087904825,0.09381039670461178,0.09381039670461178
D-H,1513.2676446166622,1513.2676446166622,0.0,0.0
E-F,1924.7994284218958,1925.0000000000002,-0.2005715781044728,0.2005715781044728
E-G,3175.2277497180703,3175.0,0.22774971807029942,0.22774971807029942
E-H,3824.9999999999995,3824.9999999999995,0.0,0.0
F-G,3326.41866629193,3326.543396226415,-0.12472993448500347,0.12472993448500347
F-H,4774.346749480446,4774.000000000001,0.34674948044539633,0.34674948044539633
G-H,1946.433628318584,1946.433628318584,0.0,0.0
