pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3990.4607288957454,3990.7165,-0.2557711042545634,0.2557711042545634
A-C,5613.356001584386,5614.501,-1.1449984156142818,1.1449984156142818
A-D,3495.908517320898,3496.4195,-0.510982679101744,0.510982679101744
A-E,1427.065658748875,1427.5375,-0.4718412511249426,0.4718412511249426
A-F,4261.475264292967,4261.475,0.00026429296667629387,0.00026429296667629387
A-G,5859.53738968919,5857.9235,1.6138896891898185,1.6138896891898185
A-H,3873.514192891648,3873.3005,0.2136928916479519,0.2136928916479519
B-C,4165.123366160441,4165.361,-0.2376338395588391,0.2376338395588391
B-D,5531.464245521253,5531.3855,0.07874552125304035,0.07874552125304035
B-E,4166.416477763481,4166.3955,0.020977763481823786,0.020977763481823786
B-F,1395.671898316797,1395.749,-0.07710168320295452,0.07710168320295452
B-G,4536.983924970238,4536.9485,0.03542497023772739,0.03542497023772739
B-H,5810.873146260084,5810.628,0.24514626008385676,0.24514626008385676
C-D,4132.852949137685,4131.871,0.9819491376847509,0.9819491376847509
C-E,5691.983304735608,5690.983,1.0003047356076422,1.0003047356076422
C-F,4426.494785796461,4426.1655,0.329285796460681,0.329285796460681
C-G,1457.4622997531023,1457.5445,-0.08220024689762795,0.08220024689762795
C-H,4384.336746841202,4385.229,-0.8922531587986668,0.8922531587986668
D-E,3704.3532831388443,3703.7875,0.565783138844381,0.565783138844381
D-F,5744.286962305015,5744.412,-0.12503769498562178,0.12503769498562178
D-G,4343.1470010545345,4344.165,-1.0179989454654788,1.0179989454654788
D-H,1348.9542794064769,1348.8005,0.15377940647681498,0.15377940647681498
E-F,3952.7305517522473,3952.657,0.07355175224711274,0.07355175224711274
E-G,5575.210600651469,5576.3675,-1.1568993485316241,1.1568993485316241
E-H,3559.948226074258,3560.336,-0.3877739257418398,0.3877739257418398
F-G,4335.400528766324,4335.6545,-0.25397123367565655,0.25397123367565655
F-H,5694.930462571177,5694.9025,0.027962571176431084,0.027962571176431084
G-H,4131.919850567474,4131.254,0.6658505674740809,0.6658505674740809
